行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
钟楼区,龙江中路东侧、中吴大道北侧地块,龙江中路以东，紫荆西路以南，船舫北路以西，中吴大道以北,其他普通商品住房用地,房地产业,10.861800,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,136000.0000,下限:1.00上限:2.00,2017年11月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D985502E6A25CB6E055000000000001,2019-08-28 10:10:02
戚墅堰区,常州市汇丰船舶附件制造有限公司,富民路南侧、城东路东侧,工业用地,船舶及浮动装置制造,0.442900,挂牌出让,50,199.3100,下限:0.70上限:3.00,2017年11月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5F165B9AA8E85505E055000000000001,2019-08-28 10:10:42
新北区,常州黑牡丹置业有限公司商住项目,龙虎塘街道通江中路以东、天合路南侧、创新一路西侧、新苑三路北侧,其他普通商品住房用地,房地产业,13.533000,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,159000.0000,下限:1.10上限:2.20,2017年11月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5DE8F27120286B6AE055000000000001,2019-08-28 10:11:24
金坛市,常州德飞机械有限公司新建项目,河山环路北侧、兴隆北路西侧地块,工业用地,专用设备制造业,0.866500,挂牌出让,50,324.9000,下限:0.00上限:0.80,2017年11月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D5B12A65F0A11A6E055000000000001,2019-08-28 10:12:33
溧阳市,溧阳市竹箦镇大山口水库东侧地块,竹箦镇大山口水库东侧,其他商服用地,餐饮业,2.171000,挂牌出让,40,1640.0000,下限:0.00上限:0.27,2017年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D46F384E2F84E23E055000000000001,2019-08-28 10:13:34
溧阳市,溧阳市上兴镇永兴大道北侧五号一块,溧阳市上兴镇永兴大道北侧、沃德维厂东侧。,工业用地,通用设备制造业,1.333300,挂牌出让,50,392.0000,下限:0.70上限:0.00,2017年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D8237B33CE31334E055000000000001,2019-08-28 10:15:16
金坛市,江苏金坛滨湖新城开发建设有限公司新建项目,钱资湖大道北侧、汇贤南路西侧地块,其他商服用地,批发业,17.458300,挂牌出让,40,39281.2000,下限:0.00上限:1.50,2017年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D46FC11849E4F07E055000000000001,2019-08-28 10:17:06
金坛市,江苏华昇机械制造有限公司新建项目,河山环路南侧、双龙路西侧地块,工业用地,专用设备制造业,0.942900,挂牌出让,50,353.6000,下限:0.00上限:0.80,2017年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D47A31C38545107E055000000000001,2019-08-28 10:18:56
金坛市,江苏金坛经济技术发展有限公司新建项目,新镇广路西侧地块二十二（二）,其他商服用地,批发业,3.209300,挂牌出让,40,28894.0000,下限:1.00上限:4.00,2017年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D5B105AFA71125BE055000000000001,2019-08-28 10:21:10
金坛市,江苏金坛经济技术发展有限公司新建项目,新镇广路西侧地块二十二（一）,其他商服用地,批发业,3.718800,挂牌出让,40,33481.1000,下限:1.00上限:4.00,2017年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D5B2C28944E12ECE055000000000001,2019-08-28 10:23:26
金坛市,江苏金坛经济技术发展有限公司新建项目,340省道南侧、丹金溧漕河东侧地块,其他商服用地,批发业,8.466700,挂牌出让,40,80000.3000,下限:1.00上限:3.50,2017年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D5B6322F85513B8E055000000000001,2019-08-28 10:26:04
溧阳市,溧阳市中关村泓叶路西侧7-1#地块,溧阳市中关村泓叶路西侧，城北大道北侧。,工业用地,通用设备制造业,3.333300,挂牌出让,50,980.0000,下限:0.70上限:0.00,2017年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5E12032FD0266BE0E055000000000001,2019-08-28 10:29:12
金坛市,常州高盛纺织有限公司新建项目,河山环路南侧、龙湖路西侧地块一,工业用地,其它,0.968000,挂牌出让,50,281.7000,下限:0.00上限:1.00,2017年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CFB10A612F9658CE055000000000001,2019-08-28 10:32:20
金坛市,常州长荣纺织有限公司新建项目,河山环路南侧、龙湖路西侧地块二,工业用地,其它,0.968000,挂牌出让,50,281.7000,下限:0.00上限:1.00,2017年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CFB703E440E66C7E055000000000001,2019-08-28 10:35:33
武进区,常州建源房地产开发有限公司,武进区西太湖环湖北路北侧，竹月路西侧地块（挂牌编号：JWJ20170601号）,其他普通商品住房用地,房地产业,4.911970,挂牌出让,70,55000.0000,下限:1.20上限:1.80,2017年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5D0EEEE2BA60262AE055000000000001,2019-08-28 10:38:48
新北区,常州电气兴业热处理有限公司,吕墅二路以西、汉江西路以北,工业用地,金属制品业,1.239000,挂牌出让,50,520.3800,下限:0.70上限:2.50,2017年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CBB9F21337720BFE055000000000001,2019-08-28 10:42:10
新北区,常州友丰机械有限公司,吕墅四路以南、吕墅二路以东,工业用地,金属制品业,0.412000,挂牌出让,50,173.0400,下限:0.70上限:2.50,2017年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CC05A7597702F6BE055000000000001,2019-08-28 10:45:57
武进区,常州海威旅游车船有限公司,武进区礼嘉镇新茂路西侧龙逸路南侧(挂牌编号：GWJ20171201),工业用地,其它,1.377200,挂牌出让,50,619.7400,下限:0.80上限:2.50,2017年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CE660FCC93C259DE055000000000001,2019-08-28 10:47:38
武进区,常州市慧邦传动机械厂,武进区礼嘉镇礼政路东侧、常发南路南侧(挂牌编号：GWJ20171202),工业用地,通用设备制造业,0.100800,挂牌出让,50,45.3600,下限:0.70上限:2.50,2017年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CE6CA71B662276EE055000000000001,2019-08-28 10:49:45
新北区,阿果安娜水果（江苏）有限公司,辽河路以南、玉龙路以西,工业用地,农副食品加工业,3.333400,挂牌出让,50,1400.0280,下限:1.00上限:2.50,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CC0498AF5B12F5DE055000000000001,2019-08-28 10:52:02
金坛市,江苏金坛国发国际投资发展有限公司新建项目,环园路西侧、市场路北侧地块,其他商服用地,批发业,4.305500,挂牌出让,40,38753.4000,下限:1.00上限:4.00,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CCE5EC916CD5967E055000000000001,2019-08-28 10:53:45
金坛市,常州市金坛新金冠盐矿有限公司新建项目,直溪镇巨村村地块,工业用地,仓储业,0.646700,挂牌出让,50,242.5000,下限:0.00上限:1.50,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CCEF8EF82E25B2FE055000000000001,2019-08-28 10:55:17
金坛市,常州市金坛新金冠盐矿有限公司新建项目,直溪镇朱延路西侧、金坛盐化有限公司地块,工业用地,仓储业,0.851300,挂牌出让,50,319.2000,下限:0.00上限:1.50,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CCEFC99DA895B51E055000000000001,2019-08-28 10:56:45
金坛市,常州市金坛剑兴机械制造厂新建项目,金城镇盐港路北侧、丹阳门北路西地块一,工业用地,其它,0.271800,挂牌出让,50,102.0000,下限:0.00上限:0.80,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CCF2B4A4C485C15E055000000000001,2019-08-28 10:58:45
金坛市,常州市金坛剑兴机械制造厂新建项目,金城镇盐港路北侧、丹阳门北路西地块,工业用地,其它,0.032100,挂牌出让,50,12.0000,下限:0.00上限:0.80,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CCF6B7694235C9BE055000000000001,2019-08-28 11:00:39
新北区,无锡鼎安房地产有限公司商住项目,薛家镇顺园九村以东、瀛平路南侧、薛冶路以西、常州奇诺昭明有限公司以北,其他普通商品住房用地,房地产业,6.722500,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,71500.0000,下限:1.00上限:2.20,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5C41CAA6192A1CBFE055000000000001,2019-08-28 11:02:04
金坛市,江苏康泰热交换设备工程有限公司新建项目,良常路北、丹阳门北路西侧地块,工业用地,金属制品业,3.743400,挂牌出让,50,1403.8000,下限:0.00上限:0.70,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CCFAB32F8025D37E055000000000001,2019-08-28 11:03:15
金坛市,江苏金东精制盐水有限公司新建项目,盐港路北侧、丹金溧漕河东侧,工业用地,其它,1.760700,挂牌出让,50,660.3000,下限:0.00上限:0.80,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CCFFF1FFA0B5EA1E055000000000001,2019-08-28 11:04:44
新北区,蒂森克虏伯发动机系统（常州）有限公司,井岗山路以东、黄河西路以北,工业用地,其它,1.794600,挂牌出让,50,699.8940,下限:0.80上限:2.50,2017年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5C6A7ED4F4BD1C7CE055000000000001,2019-08-28 11:05:51
新北区,常州健益生物制药有限公司,寒山路以西、辽河路以南,工业用地,医药制造业,0.466600,挂牌出让,50,209.9700,下限:0.90上限:2.50,2017年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5C6ED6C75E332A18E055000000000001,2019-08-28 11:07:31
天宁区,东方西路南侧名山路东侧地块,东方西路南侧、名山路东侧,其他普通商品住房用地,房地产业,9.131700,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,104000.0000,下限:1.80上限:3.00,2017年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5C559AB41E545926E055000000000001,2019-08-28 11:08:20
天宁区,菱溪路东侧光华路北侧地块,菱溪路东侧、光华路北侧,其他普通商品住房用地,房地产业,6.250100,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,103000.0000,下限:1.80上限:2.20,2017年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5C42F7CE878920C8E055000000000001,2019-08-28 11:08:48
溧阳市,溧阳市戴埠镇DB02-06-04、05、18地块,戴埠镇珠江东路南侧、河西北路东侧、溧戴河西侧,其他普通商品住房用地,房地产业,3.823700,挂牌出让,70,8970.0000,下限:1.00上限:1.25,2017年10月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5BE34E2453757806E055000000000001,2019-08-28 11:09:17
金坛市,王鑫新建项目,指前镇解放村委茅山河地块,其他商服用地,批发业,0.212300,挂牌出让,40,143.3000,下限:0.00上限:1.00,2017年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5BB9AE99418676B4E055000000000001,2019-08-28 11:09:36
新北区,中国石油天然气股份有限公司常州销售分公司加油加气站项目,孟河镇308省道以南、银山路以东,批发零售用地,零售业,0.419600,挂牌出让,40,8860.0000,下限:0.00上限:0.60,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5B1573EB588671B6E055000000000001,2019-08-28 11:09:51
新北区,常州新墅建设发展有限公司商业项目,西夏墅镇岳山路以东、西夏九路以西、西海路以北,其他商服用地,其它,0.387900,挂牌出让,40,570.0000,下限:0.00上限:1.00,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5B1868D080CA7A51E055000000000001,2019-08-28 11:10:06
新北区,欧普石油天然气集团有限公司加油加气站项目,春江镇常州常鲜果品市场东侧、黄海路以南、通江北路以西、圩塘派出所北侧,批发零售用地,零售业,0.317600,挂牌出让,40,9080.0000,下限:0.00上限:0.60,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5B186A679D777AFDE055000000000001,2019-08-28 11:10:22
新北区,常州齐梁置业有限公司商业项目,孟河镇孟河人民医院东侧、滕村路以南、安定西路以西、金府路以北,其他商服用地,其它,0.597600,挂牌出让,40,1900.0000,下限:0.00上限:1.50,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5B18FB9F36EA7CA3E055000000000001,2019-08-28 11:10:46
新北区,江苏万硕投资有限公司酒店项目,新桥镇高铁站屋北侧公园以东、辽河路以南、长江北路以西、北一路以北,住宿餐饮用地,住宿业,1.562300,挂牌出让,40,5200.0000,下限:0.00上限:1.50,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5B19DDC07DA17F67E055000000000001,2019-08-28 11:10:59
金坛市,江苏格罗博电气有限公司新建项目,晨风路北、中塘路西侧地块,工业用地,其它,1.302500,挂牌出让,50,379.0300,下限:0.00上限:0.80,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5BA622AF68D03BA8E055000000000001,2019-08-28 11:11:09
金坛市,江苏金坛国发国际投资发展有限公司新建项目,南环二路北、下坵路东侧地块二,其他商服用地,批发业,6.992000,挂牌出让,40,62928.7000,下限:1.00上限:4.00,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5BB5C37EFC526A61E055000000000001,2019-08-28 11:11:17
金坛市,江苏金坛国发国际投资发展有限公司新建项目,南环二路北、下坵路东侧地块一,其他商服用地,批发业,1.639100,挂牌出让,40,14752.6000,下限:1.00上限:4.00,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5BB5EBB624866AD5E055000000000001,2019-08-28 11:11:24
