行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宣城市本级,宣城市宣州区政府原用地及周边改造,宣城市区春归苑步行街以南、叠嶂路以北、状元路以西、陵西路以东,其他普通商品住房用地,房地产业,5.790600,拍卖出让,商务金融用地40年;其他普通商品住房用地70,52200.0000,下限:0.00上限:4.00,2010年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6396e4b1-6430-4ba9-8647-3ef12992a9b5,2019-08-27 23:30:39
宣城市本级,汽车零部件及配件制造项目,宣城经济技术开发区莲塘路以北、柏枧山路以西,工业用地,其它,4.666600,挂牌出让,50,783.9888,下限:0.80上限:1.50,2010年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ee2c0be-a2d2-4dff-89a6-257d4258e525,2019-08-27 23:30:41
宣城市本级,不锈钢及类似日用金属制品制造项目,宣城经济技术开发区莲西路以北、柏枧山路以西,工业用地,金属制品业,6.523200,挂牌出让,50,1095.8976,下限:0.80上限:1.50,2010年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eff7f54b-77c9-42e9-b6be-494ce32df815,2019-08-27 23:30:44
宣城市本级,电子设备制造项目,宣城经济技术开发区景德路以西、柏枧山路以南,工业用地,通讯设备、计算机及其他电子设备制造业,6.666770,挂牌出让,50,1120.0174,下限:0.80上限:1.50,2010年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e07e770d-e370-4219-b14a-e3188d253b8a,2019-08-27 23:30:47
宣城市本级,鸿越大道以北、景德路以东3号地块,鸿越大道以北、景德路以东,其他商服用地,房地产业,2.210900,拍卖出让,40,860.0000,下限:0.00上限:2.50,2009年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97b07353-b928-4a6c-b737-22265f065058,2019-08-27 23:30:50
宣城市本级,市广电局以北、昭亭南路以西,昭亭南路以西，市广电局以北，梅溪河以南,公共设施用地,电信和其他信息传输服务业,2.390000,拍卖出让,公共设施用地50年;其他商服用地40年;,1590.0000,下限:0.00上限:2.00,2009年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4efa8212-6be5-4ca5-bc5e-f9594356bee9,2019-08-27 23:30:52
宣城市本级,鸿越大道以北、景德路以东2号地块,鸿越大道以北、景德路以东,其他商服用地,房地产业,2.210900,拍卖出让,40,925.0000,下限:0.00上限:1.90,2009年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2ef1ee8-efe0-496d-b11d-4be3cad92701C,2019-08-27 23:30:54
宣城市本级,宣城徽铝铝业有限公司,宣城经济技术开发区鸿越大道与景德路交汇处,工业用地,金属制品业,3.656300,挂牌出让,50,614.2550,下限:0.80上限:1.50,2009年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36d54c90-368e-4cd6-9dbb-6aab52ce5ba5,2019-08-27 23:30:55
宣城市本级,梅溪路以北、水阳江大道以西,梅溪路以北、水阳江大道以西,住宿餐饮用地,房地产业,8.281800,挂牌出让,40,6168.0000,下限:0.00上限:1.20,2009年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca7eff03-e61d-454a-823f-005dc189f73e,2019-08-27 23:30:58
宣城市本级,创业路以东,景德路以西，兴隆路以南，创业路以东，林海路以北。,其他普通商品住房用地,房地产业,11.132900,拍卖出让,70,15550.0000,下限:1.00上限:2.20,2009年12月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eaf68d64-823e-4987-acbf-d08f5eb3c848,2019-08-27 23:31:01
宣城市本级,GY09005,怀仁路南侧,工业用地,金属制品业,1.066700,挂牌出让,50,176.7360,下限:0.60上限:,2009年11月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3362f465-7f38-4e8e-b898-05944ac3313d,2019-08-27 23:31:05
宣城市本级,GY09004,芜屯路以东、双桥办事处金阳村村部以北,工业用地,农副食品加工业,1.000000,招标出让,50,149.2161,下限:1.00上限:,2009年11月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da99bd0e-b96a-4873-8fdb-a42ba3c8575b,2019-08-27 23:31:08
宣城市本级,宣工挂0909号工业用地,宣城经济技术开发区创业路以西、兴隆路以北,工业用地,饮料制造业,0.549100,挂牌出让,50,92.2486,下限:0.80上限:1.50,2009年11月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d2d7fd3-f91b-408a-82b6-990241cc4b41,2019-08-27 23:31:11
宣城市本级,宣工挂0904-2号工业用地,宣城经济技术开发区创业路以西、莲西路以南,工业用地,金属制品业,5.215400,挂牌出让,50,876.1872,下限:0.80上限:1.50,2009年11月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72f8694e-f759-40b2-9a7e-21a7193092da,2019-08-27 23:31:14
宣城市本级,宣工挂0908号工业用地,宣城经济技术开发区创业路以西、绕城路以北,工业用地,其它,2.319100,挂牌出让,50,389.6088,下限:0.80上限:1.50,2009年11月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02a2cedb-5318-4889-8b2d-c530e456a55aC,2019-08-27 23:31:18
宣城市本级,测绘仪器生产项目,"宣城经济技术开发区柏枧山路以北,玉荷路以西",工业用地,仪器仪表及文化、办公用机械制造业,4.000000,挂牌出让,50,672.0000,下限:0.80上限:1.50,2009年10月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4ef690f-33fb-4461-b126-d829658799b5CC,2019-08-27 23:31:22
宣城市本级,宣城市水阳江大道与宣向大道交叉口东南角宗地（暂定名）4号地块,水阳江大道以南，夏湾路以北，泥湾路以西。,其他普通商品住房用地,房地产业,6.857700,拍卖出让,其他普通商品住房用地70年;其他商服用地40,9902.5600,下限:0.00上限:2.20,2009年10月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11f3acb2-3a06-4b95-94e5-4cf3bbfc5bc1,2019-08-27 23:31:25
宣城市本级,宣城市水阳江大道与宣向大道交叉口东南角宗地（暂定名）2号地块,水阳江大道以南，夏湾路北部，泥湾路以西。,其他普通商品住房用地,房地产业,5.876600,拍卖出让,其他普通商品住房用地70年;其他商服用地40,8609.2800,下限:0.00上限:2.50,2009年10月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a644661-d78c-4b3c-8f18-69f56e36145f,2019-08-27 23:31:29
宣城市本级,宣城市水阳江大道与宣向大道交叉口东南角宗地（暂定名）1号地块,水阳江大道以南，夏湾路北部，泥湾路以西，宛溪河以东。,其他普通商品住房用地,房地产业,17.075400,拍卖出让,其他普通商品住房用地70年;其他商服用地40,14635.5400,下限:0.00上限:2.50,2009年10月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bed4afd7-e00e-4564-b48e-2e53031248e0,2019-08-27 23:31:30
宣城市本级,钢化玻璃制品项目,"宣城经济技术开发区柏枧山路以西,玉荷路以北",工业用地,其它,2.557100,挂牌出让,50,429.5967,下限:0.80上限:1.50,2009年08月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29023bd8-1c3a-441a-b180-c5530fc76bcf,2019-08-27 23:31:32
宣城市本级,鸿越大道南、景德路高压走廊东侧11#地建设工程,宣城经济技术开发区莲西路以北、景德路以东,工业用地,金属制品业,4.153800,挂牌出让,50,697.8384,下限:0.80上限:1.50,2009年08月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=068eff77-6282-4553-b4d6-976a9f1f59aaCCC,2019-08-27 23:31:34
宣城市本级,宣城市原纺织机械厂地块及周边改造（暂定名）,环城北路以西，陶然路以南，陶然新村东南组团以北，盛宇名家组团以东。,其他普通商品住房用地,房地产业,3.150000,招标出让,其他普通商品住房用地70年;其他商服用地40,1285.2000,下限:0.00上限:1.80,2009年07月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff890662-eea0-4068-930c-ad56e8e9058a,2019-08-27 23:31:38
宣城市本级,原武警支队及周边地块改造（暂定名）,梅溪路以南，天都花园第五组团以北，方家冲路以东。,其他普通商品住房用地,房地产业,2.970000,拍卖出让,其他商服用地40年;其他普通商品住房用地70,6283.5000,下限:0.00上限:3.00,2009年07月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72696a53-05b2-4a0d-9543-0916349ff0e8,2019-08-27 23:31:41
宣城市本级,GY09003,彩虹路与怀仁路交叉口西北侧,工业用地,其它,1.666675,挂牌出让,50,279.5520,下限:0.80上限:0.00,2009年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90119ebc-984c-4075-b70e-fdc0bea928ef,2019-08-27 23:31:44
宣城市本级,GY09002,建林路以西、宣城市花萍食品有限公司以北地块内,工业用地,金属制品业,0.416150,挂牌出让,50,69.8800,下限:0.70上限:0.00,2009年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d778b631-5ad9-4db6-acb5-b92bb1186cbe,2019-08-27 23:31:47
宣城市本级,宣城市水阳江大道与太白东路交叉口东南宗地（暂定名）,水阳江大道以南，谢眺路以西，太白东路以东，广教路以北。,其他普通商品住房用地,房地产业,23.778900,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,19118.2200,下限:1.00上限:1.60,2009年07月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af347a67-6bb8-4066-a0a0-636e1e66611f,2019-08-27 23:31:50
宣城市本级,宣城市水阳江大道与谢眺路交叉口东南宗地（暂定名）,水阳江大道以南，谢眺路以东，南与水阳江大道北段东拆迁安置区相接。,其他普通商品住房用地,房地产业,7.131300,挂牌出让,70,7119.4200,下限:1.00上限:1.80,2009年06月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76a3a82e-7918-4ae9-b256-7f4b7ced7fe4,2019-08-27 23:31:53
宣城市本级,宣城市水阳组团拆迁安置小区（暂定名）,卜村路以西、建材路南侧。,其他普通商品住房用地,房地产业,10.650000,挂牌出让,70,3706.5600,下限:1.00上限:1.60,2009年06月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c460996c-5dd1-4076-a35f-12e001852f48,2019-08-27 23:31:55
宣城市本级,GY09001,工业干道（拱极路）以东，皖赣铁路以西，规划云山新村以北,工业用地,饮料制造业,8.950000,挂牌出让,50,747.4600,下限:1.00上限:1.20,2009年06月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=783e251d-a963-4454-86fc-f717691030c4,2019-08-27 23:31:58
宣城市本级,殷村水库B2-2宗地,殷村水库北部，谢眺路以西、双塔路以北、殷村路以东、广教路以南。,其他普通商品住房用地,房地产业,9.104700,挂牌出让,70,4209.0000,下限:0.00上限:1.80,2009年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00e68518-2547-4697-b6b1-c16ea1412926,2019-08-27 23:32:01
宣城市本级,殷村水库B2-1宗地,殷村水库北部，殷村路以西、双塔路以北、太白东路以东、广教路以南。,其他普通商品住房用地,房地产业,10.170800,挂牌出让,70,6577.0000,下限:0.00上限:1.80,2009年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30f55e8a-4868-46c2-9517-4e2d3754f967C,2019-08-27 23:32:05
宣城市本级,绕城公路以北、玉荷路东侧15号地块,宣城经济技术开发区绕城公路以北、玉荷路东侧,工业用地,通用设备制造业,6.300000,挂牌出让,50,1058.4000,下限:0.80上限:1.50,2009年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fed27af-ee2a-497d-869b-070dd00eb4c0,2019-08-27 23:32:09
宣城市本级,莲西路以南、创业路西侧,宣城经济技术开发区莲西路以南、创业路西侧,工业用地,金属制品业,10.720000,挂牌出让,50,1800.9600,下限:0.80上限:1.50,2009年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=873ad87a-661c-48b7-93e1-b6df65fa0ffa,2019-08-27 23:32:13
宣城市本级,创业路以西、柏枧山路南侧16号地块,宣城经济技术开发区创业路以西、柏枧山南侧,工业用地,纺织服装、鞋、帽制造业,2.700000,挂牌出让,50,453.6000,下限:0.80上限:1.50,2009年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88002040-0afa-4b7e-954e-31d80e1bd8a3,2019-08-27 23:32:16
宣城市本级,清溪路西侧、鸿越大道南侧4号地块,清溪路西侧、鸿越大道南侧,工业用地,专用设备制造业,8.000000,挂牌出让,50,1344.0000,下限:0.80上限:1.50,2009年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff34652e-4df4-4339-9c21-ec392b736189,2019-08-27 23:32:19
宣城市本级,汽车零部件、模具产品的生产与销售,开发区创业路以西、绕城公路北侧,工业用地,其它,2.824900,挂牌出让,50,474.5800,下限:0.80上限:1.50,2009年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2bcb391-5139-4f51-8716-92fea8b09101,2019-08-27 23:32:22
宣城市本级,硅胶制品生产与销售,"宣城经济技术开发区创业路以西,绕城公路以北",工业用地,专用设备制造业,1.955800,挂牌出让,50,328.5700,下限:0.80上限:1.50,2009年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c313ab6a-40f7-49ae-b351-98e8c91a974d,2019-08-27 23:32:23
宣城市本级,钢结构产品生产加工流水生产线,宣城经济技术开发区柏枧山路以南、玉荷路以东,工业用地,钢压延加工,2.994200,挂牌出让,50,503.0300,下限:0.80上限:1.50,2009年02月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8276606d-919f-4634-ab36-35ffa2764a6d,2019-08-27 23:32:25
宣城市本级,生物化工产品制造、加工及销售,"宣城经济技术开发区玉荷路东侧,绕城公路北侧",工业用地,化学原料及化学制品制造业,3.335200,挂牌出让,50,560.3100,下限:0.80上限:1.50,2009年02月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b50e11ba-bb9f-4c31-acc1-90c9e741bb1d,2019-08-27 23:32:28
宣城市本级,322地质队1号地块,宣泾路（薰化路）以西，梅溪河以西，梅溪公园及市十二中以东，水阳江大道以北。,其他普通商品住房用地,房地产业,13.268900,挂牌出让,70,19178.0000,下限:1.00上限:2.80,2009年02月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9abb3e0a-99f9-4892-ac7f-ac73d0748ecf,2019-08-27 23:32:34
宣城市本级,GY08002,北起宣城市金穗汽贸公司厂区南侧围墙，西起宣城市金穗汽贸公司厂区西侧围墙延伸线，东起宣城市金穗汽贸公司厂区东侧围墙延伸线，东南侧以河沟为界,工业用地,其它,0.900000,挂牌出让,50,99.7580,下限:0.60上限:0.00,2008年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4fc18d44-e1ce-42cd-9ab1-eaaef1f97a38,2019-08-27 23:32:38
宣城市本级,GY08001,开元路、金阳路、钱江路和西外环路围合区域,工业用地,其它,9.200000,挂牌出让,50,1390.9100,下限:0.80上限:0.00,2008年12月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6bd8d60d-0f7f-4688-91b6-f25d8b0e6be1,2019-08-27 23:32:40
宣城市本级,宣城市北门危旧房综合改造工程,东至宛溪河、西至昭亭北路、南至市一小、北至水阳江大道及宣酒集团厂区,其他普通商品住房用地,房地产业,70.000000,挂牌出让,70,4516.0000,下限:1.00上限:3.00,2008年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28f2f460-1380-4b18-a98b-d78346b6586d,2019-08-27 23:32:42
宣城市本级,电线、电缆创造,"宣城经济技术开发区林海路以北,富民路以东",工业用地,通用设备制造业,0.805000,挂牌出让,50,135.2400,下限:1.00上限:0.00,2008年09月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed0b6c8f-3e8a-43c7-b590-29908b5fc414,2019-08-27 23:32:45
宣城市本级,食口生产,宣城经济技术开发区鸿越大道与创业路西南角,工业用地,食品制造业,0.176600,挂牌出让,50,29.6700,下限:1.00上限:2.00,2008年09月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7475e4d5-d7db-4f0a-8b90-ef3e0525966b,2019-08-27 23:32:47
宣城市本级,稻香新村商业地块,市区宣湖路以西,其他商服用地,房地产业,0.175300,拍卖出让,40,770.0000,下限:0.00上限:2.00,2008年05月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c442bcf-475f-474c-ae27-7528f75ce875,2019-08-27 23:32:51
宣城市本级,景德路与开元路东南角地块,景德路以东，希达安置小区以北，开元路、高压走廊南侧,其他普通商品住房用地,房地产业,8.560000,挂牌出让,70,2250.0000,下限:1.00上限:1.60,2008年05月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca4ec8ce-48a4-465f-91a3-f8d6a3a362ad,2019-08-27 23:32:52
宣城市本级,阳江小区,水阳江大道及泥河以北，向阳路以南，泥湾路以东，皖赣铁路以西,其他住房用地,房地产业,48.280000,拍卖出让,70,47100.0000,下限:0.00上限:2.20,2008年04月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea009408-b5db-4599-a6ff-9d189c27cf5b,2019-08-27 23:32:55
宣城市本级,向阳路西侧,宛溪河以东，水阳江大道以北，向阳路以西，宣城日报社、仁杰医院南侧,其他住房用地,房地产业,35.080000,拍卖出让,70,35000.0000,下限:1.00上限:2.20,2008年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=035d4f32-c531-45d0-9c1d-eb72995ce231,2019-08-27 23:32:59
