行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
常德市本级,育英地块,新河路以南、紫菱路以北,其他普通商品住房用地,批发和零售业,3.902061,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;,41040.0000,下限:2.20上限:2.80,2017年05月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d736bf76-4f50-4df5-97ba-dbc0f7f45068,2019-08-28 22:40:11
常德市本级,仙源医药仓库,仙源路与捷畅路交汇处东南角,仓储用地,仓储业,0.628014,挂牌出让,仓储用地50年;商务金融用地40年;,1658.0000,下限:1.00上限:1.50,2017年05月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57ddb71a-1407-4261-a780-d12fa6e3c32c,2019-08-28 22:40:14
常德市本级,海德路加油站,海德路与临枫路交叉口东侧地块,其他商服用地,石油加工、炼焦及核燃料加工业,0.320800,挂牌出让,40,925.0000,下限:0.20上限:0.50,2017年04月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ccdc0738-c418-41b2-a437-5947dfd9cecd,2019-08-28 22:40:17
常德市本级,紫河湾幼儿园及早教中心,兴民街以南、朝阳路以西,科教用地,教育业,0.150696,挂牌出让,50,248.0000,下限:0.80上限:1.60,2017年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c30b1d88-def3-48c8-b7ca-b9f19c760240,2019-08-28 22:40:19
常德市本级,桃花源陶公地块,桃花大道与陶公路交汇处西北角,批发零售用地,批发和零售业,3.124560,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,2500.0000,下限:1.00上限:1.80,2017年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7673eff-32e8-4964-a0f6-ad7a9c0ef95f,2019-08-28 22:40:21
常德市本级,鑫盛建材,沅安路以东、港区路以南,工业用地,其它,1.392911,挂牌出让,50,680.0000,下限:0.70上限:,2017年03月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1212c375-f828-46f6-82d3-4d679bd5bbbb,2019-08-28 22:40:24
常德市本级,金丹水果仓储中心,八一路以东、明月村四组以西,仓储用地,仓储业,1.678929,挂牌出让,50,635.0000,下限:0.70上限:1.50,2017年03月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93e0816d-cee6-459f-8f16-82ca7c2a03f0,2019-08-28 22:40:26
常德市本级,常德大道加油（气）站,常德大道与年寿路交叉处西北角,批发零售用地,燃气生产和供应业,0.451747,挂牌出让,40,1650.0000,下限:0.20上限:0.30,2017年03月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6730b79-d9b3-4bae-9ec9-c8d96c5fe350,2019-08-28 22:40:29
常德市本级,西湖国际商业文化广场（一期）,西湖大道以南、劳动路西侧,住宿餐饮用地,住宿业,1.237167,挂牌出让,40,1298.0000,下限:2.00上限:3.00,2017年03月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39968832-e8f4-4241-a8b7-614c83c4647d,2019-08-28 22:40:31
常德市本级,西湖国际商业文化广场（二期）,C-05-09（1）地块以南、劳动路西侧,住宿餐饮用地,批发业,2.109921,挂牌出让,40,1724.0000,下限:2.00上限:3.00,2017年03月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=674f34c3-c0fc-4afd-a434-d04409361c8d,2019-08-28 22:40:34
常德市本级,中小企业发展基地二期,常德大道以东,工业用地,计算机服务业,1.542440,挂牌出让,50,1506.0000,下限:0.70上限:0.00,2017年03月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67a8abfa-b0d9-425c-909a-db5e1be0085e,2019-08-28 22:40:36
常德市本级,西洞庭管理区国肽生物科技产业园项目,西洞庭管理区祝丰镇团结村,工业用地,制造业,8.875163,挂牌出让,50,2156.0000,下限:1.00上限:0.00,2017年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e34cdfa7-5706-4458-b42d-ad3fb1e4cfc4,2019-08-28 22:40:38
常德市本级,智慧谷地块,金丹路以东，高泗路以南,商务金融用地,房地产业,2.924778,挂牌出让,40,6860.0000,下限:1.80上限:2.20,2017年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2dc9772f-81db-4023-a8c9-89d859db5552,2019-08-28 22:40:41
常德市本级,唐家溶农贸市场,红旗路与莘子路交汇处东南角,其他商服用地,房地产业,1.091946,挂牌出让,40,1301.0800,下限:1.50上限:2.00,2017年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11717086-8b9c-480a-b500-5fb715bac70e,2019-08-28 22:40:43
常德市本级,明钦汽车,红旗路以东，双拥路以南,工业用地,汽车制造,4.240787,挂牌出让,50,1770.9630,下限:0.70上限:1.50,2017年01月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d45fd9ae-fc36-4fd4-9a18-c6930726ccbc,2019-08-28 22:40:46
常德市本级,原湖南省水上运动管理中心,柳叶大道以南、柳明路以西,其他普通商品住房用地,房地产业,2.519533,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;,7010.0000,下限:1.60上限:2.00,2016年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4627ff4d-0025-4227-b0f2-37e61083b0e7,2019-08-28 22:40:48
常德市本级,液压油缸生产,乾明路以西、三一路以北,工业用地,燃气生产和供应业,10.549117,挂牌出让,50,2859.0000,下限:0.80上限:,2016年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b4f2632-0fe9-45c5-aaab-9734d9637f22,2019-08-28 22:40:50
常德市本级,光能新能源,尚德路以东、民建路以北,工业用地,燃气生产和供应业,13.249591,挂牌出让,50,3618.0000,下限:0.80上限:,2016年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=362e8c4f-ad8b-4c42-972e-a60a58a0f831,2019-08-28 22:40:52
常德市本级,机械配套加工,长安路以东、中石油库以北,工业用地,专用设备制造业,7.304557,挂牌出让,50,1927.0000,下限:0.80上限:,2016年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e123cb2-3a3c-4bfb-a588-49b45c515f32,2019-08-28 22:40:53
常德市本级,机械加工,乾明路以西、二号路以北,工业用地,金属制品业,9.551123,挂牌出让,50,2477.0000,下限:0.80上限:,2016年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61034f31-2f68-4e2f-99ab-9a267fe626ba,2019-08-28 22:40:55
常德市本级,高性能精编机,有德路以南、常纺路以东以西,工业用地,通用设备制造业,11.460402,挂牌出让,50,3142.0000,下限:0.80上限:,2016年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fcc7ada-4140-4278-a8c1-c1ec8737062e,2019-08-28 22:40:57
常德市本级,LED照明和太阳能,海德路以西、长安路以北,工业用地,燃气生产和供应业,6.648667,挂牌出让,50,1842.0000,下限:0.80上限:,2016年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9070ca5f-8a4b-49b8-a596-fc3c6b89471c,2019-08-28 22:40:59
常德市本级,高精度晶体零件,德山南路以东、二号路以南,工业用地,金属制品业,19.660000,挂牌出让,50,5405.0000,下限:0.80上限:,2016年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2ad382c-1ec8-4046-a48d-af3d603f06e8,2019-08-28 22:41:01
常德市本级,高效散热元器件,乾明路以西、二号路以北,工业用地,金属制品业,9.111100,挂牌出让,50,2637.0000,下限:0.80上限:,2016年12月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3c0e2c2-eab3-4b54-8361-0717c79ed9bf,2019-08-28 22:41:03
常德市本级,天源鑫座北区,人民路与临江路交叉口以北,其他普通商品住房用地,房地产业,0.279853,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,2315.0000,下限:3.00上限:3.80,2016年12月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0283a405-3903-440a-a8d3-eb53b16bc5f5,2019-08-28 22:41:05
常德市本级,天源鑫座南区,人民路与临江路交叉口以北,其他普通商品住房用地,房地产业,4.059367,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,22295.0000,下限:2.50上限:3.50,2016年12月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ebf2393-d5c8-49d4-acc8-9f4a46cfe880,2019-08-28 22:41:07
常德市本级,早教中心及幼儿园地块,仙源路以东、渡缘路以北,科教用地,教育业,0.963850,挂牌出让,50,1235.5800,下限:0.60上限:1.00,2016年12月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52e6e231-e8e7-41c1-9eee-f19efebaa3e4,2019-08-28 22:41:12
常德市本级,西湖棉麻家属地块,人民路以南、新北河以北,住宿餐饮用地,房地产业,0.656570,挂牌出让,住宅70，商业40,470.0000,下限:0.00上限:3.00,2016年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=918558a9-5b72-4296-add3-e581e41805e3,2019-08-28 22:41:14
常德市本级,西湖棉麻地块,人民路以南、新北河以北,住宿餐饮用地,房地产业,1.322780,挂牌出让,0,1068.0000,下限:0.00上限:3.00,2016年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cafe4206-65e7-42b6-843d-00f41380e54b,2019-08-28 22:41:15
常德市本级,戴家岗片区C—02,高丰路以东、复基路以西,其他普通商品住房用地,房地产业,8.286814,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,19270.0000,下限:1.00上限:2.00,2016年11月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a9a477e-10b5-4de5-900e-9c2b6bd22253,2019-08-28 22:41:17
常德市本级,桃花源国贸地块一,桃花源水溪村四组,商务金融用地,房地产业,7.482820,挂牌出让,商服40、住宅70,6800.0000,下限:上限:2.00,2016年11月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=789a43f5-e142-4d07-863c-f7456326f829,2019-08-28 22:41:20
常德市本级,桃花源2013-2地块,桃仙路与滨江路交汇处西南角,其他普通商品住房用地,房地产业,0.342330,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,280.0000,下限:1.00上限:2.00,2016年11月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2899118-1d84-4508-97e6-23390a5f5bba,2019-08-28 22:41:23
常德市本级,紫东苑（西）地块,刘家坪路以东、三闾路以西,批发零售用地,房地产业,9.187823,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,38970.0000,下限:2.20上限:2.60,2016年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7fdaab17-d6d2-4784-8340-806609684347,2019-08-28 22:41:25
常德市本级,原丹阳路车站地块,丹阳路以西、金桥市场以南,批发零售用地,房地产业,2.161620,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,9390.0000,下限:2.00上限:3.20,2016年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f710f85-7763-4fd1-b66c-1690d4771f8c,2019-08-28 22:41:27
常德市本级,城壕湾棚改项目,武陵区方家巷社区,批发零售用地,房地产业,0.486267,挂牌出让,40,2380.0000,下限:0.80上限:1.00,2016年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1de8f02e-e6e2-40b1-a322-4cfa4ebaa9ba,2019-08-28 22:41:29
常德市本级,常德西城新区物流园地块三,三星路以东、龙港路以西,其他商服用地,房地产业,4.705474,挂牌出让,0,10970.0000,下限:1.00上限:1.20,2016年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=425baa0f-e5af-443a-83a0-3354681d7f87,2019-08-28 22:41:31
常德市本级,罗湾加油站项目,朗州北路以西,其他商服用地,燃气生产和供应业,0.298172,挂牌出让,40,1080.0000,下限:0.20上限:0.30,2016年10月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=db601c5e-996a-4fbc-a6d6-4ecac541784d,2019-08-28 22:41:33
常德市本级,善卷路以东、纬五路以北地块,善卷路以东、纬五路以北,其他商服用地,燃气生产和供应业,0.581770,挂牌出让,40,840.0000,下限:0.60上限:1.10,2016年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79f8dfad-cd86-424c-a04a-fbfdb3ca5be9,2019-08-28 22:41:35
常德市本级,中联路以南、德山大道以西地块,中联路以南、德山大道以西地块,工业用地,金属制品业,12.670220,挂牌出让,50,3282.0000,下限:0.70上限:,2016年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55656c38-ab82-4cf4-bf71-801c6a403807,2019-08-28 22:41:37
常德市本级,常德市西洞庭管理区重型汽车配件项目,西洞庭管理区祝丰镇天福村,工业用地,制造业,3.332985,挂牌出让,50,744.0000,下限:1.00上限:0.00,2016年10月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af0310cf-6537-4b3f-b517-bb8298141621,2019-08-28 22:41:39
常德市本级,白鹤山集镇商铺,经四路以东、万金路以西,批发零售用地,水利、环境和公共设施管理业,0.611739,挂牌出让,40,1090.0000,下限:0.00上限:0.60,2016年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=03fc5480-063f-4da3-8d4f-567f4dad77f1,2019-08-28 22:41:41
常德市本级,常德市西洞庭管理区孵化器配套生产二期建设项目,西洞庭管理区祝丰镇天福村,工业用地,制造业,3.396060,挂牌出让,0,795.0000,下限:1.00上限:0.00,2016年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=471e978b-d5fe-4c6b-890f-296afb183109,2019-08-28 22:41:44
常德市本级,常德市西洞庭管理区发动机生产二期建设项目,西洞庭管理区祝丰镇天福村,工业用地,制造业,6.196678,挂牌出让,50,1457.0000,下限:1.00上限:0.00,2016年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c89d650b-4208-4ea9-bce9-3c48ca2680aa,2019-08-28 22:41:46
常德市本级,原电影公司棚改项目,建设路与永安巷交汇处西南角,其他普通商品住房用地,房地产业,0.475091,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,4660.0000,下限:3.00上限:3.80,2016年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=412f033d-baec-4dd1-9ad3-c2e66f44b5a9,2019-08-28 22:41:48
常德市本级,小河街建设项目,穿紫河以东、柳叶大道以南,批发零售用地,房地产业,4.437169,挂牌出让,40,12720.0000,下限:0.00上限:0.70,2016年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7ae9938-57fb-40bc-8dc1-cdd7523ea59e,2019-08-28 22:41:50
常德市本级,白鹤山集镇汽车旅馆,万金路与松风路交叉口的东北侧,住宿餐饮用地,公共设施管理业,1.069021,挂牌出让,40,1860.0000,下限:0.00上限:0.70,2016年09月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea376abf-f985-4227-b6cc-7be5efcddcfe,2019-08-28 22:41:53
