行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
株洲市本级,株洲通用航空产业发展有限公司,株洲市芦淞区五里墩乡罗塘村,其他商服用地,航空运输业,4.848316,挂牌出让,40,9454.0000,下限:1.20上限:1.20,2016年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e42840c6-9fe6-40ee-a465-70978b93416a,2019-08-28 21:16:07
株洲市本级,株洲通用航空产业发展有限公司,株洲市芦淞区五里墩乡罗塘村,其他商服用地,航空运输业,9.507104,挂牌出让,40,18540.0000,下限:1.20上限:1.20,2016年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb5e694c-c02a-4d85-8eba-b21071e9d7fd,2019-08-28 21:16:08
株洲市本级,株洲国投金汇置业投资有限公司,株洲市荷塘区金山工业园悦舍路以东、金山路以北,工业用地,房地产业,1.779428,挂牌出让,50,582.0000,下限:1.20上限:2.00,2016年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=569695a7-81cc-4301-aa2e-fb730ff27a08,2019-08-28 21:16:10
株洲市本级,株洲嘉合伟业投资开发有限公司,株洲市荷塘区荷塘大道与玉龙路交叉口东南侧,其他普通商品住房用地,房地产业,3.287000,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,3684.0000,下限:2.00上限:2.00,2016年08月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6d21b43-6a04-44bb-824e-499dd9947a79,2019-08-28 21:16:12
株洲市本级,株洲汇隆房地产开发有限公司,株洲市荷塘区水仙路东侧,其他普通商品住房用地,房地产业,0.479944,挂牌出让,70,2213.5000,下限:4.00上限:4.00,2016年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a210383f-930f-4e74-b5a5-595c0de81246,2019-08-28 21:16:15
株洲市本级,株洲松和食品设备有限公司,株洲市天元区新马工业园,工业用地,制造业,6.868184,挂牌出让,50,2344.0000,下限:0.80上限:2.00,2016年07月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59894bf9-14f1-4bfb-bcd9-cd5349b49157,2019-08-28 21:16:17
株洲市本级,株洲云龙城乡建设置业有限公司,株洲云龙示范区龙头铺镇龙升社区,其他普通商品住房用地,房地产业,17.864462,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,21663.0000,下限:1.00上限:2.00,2016年06月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83888a86-7db1-41a2-8842-2805d40d4fc5,2019-08-28 21:16:19
株洲市本级,株洲华联高科有限责任公司,中车大道以南，信达实业以北,工业用地,交通运输设备制造业,1.734201,挂牌出让,50,738.0000,下限:1.20上限:2.00,2016年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f18b5cf-6ef9-4598-9a02-beb8659a0f80,2019-08-28 21:16:20
株洲市本级,株洲市国投文旅产业发展有限公司,株洲市天元区24区,其他商服用地,其他金融服务,1.582281,挂牌出让,40,10075.0000,下限:3.00上限:3.00,2016年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff376fda-db34-455d-982a-e17bbe5190e1,2019-08-28 21:16:22
株洲市本级,株洲金禾舜农业科技发展有限公司,株洲市芦淞区董家塅高科园,工业用地,农副食品加工业,0.615059,挂牌出让,50,251.0000,下限:1.20上限:2.00,2016年04月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae1eee45-9e7b-4937-b484-9fc1aceda81d,2019-08-28 21:16:25
株洲市本级,株洲天易建设发展有限公司,株洲市天元区天易科技自主创新园（一期工程项目B地块）,工业用地,房地产业,6.540684,挂牌出让,50,2182.0000,下限:0.80上限:2.00,2016年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=221902b3-8522-40d2-8f99-1e04d3b14ec2,2019-08-28 21:16:26
株洲市本级,株洲天易建设发展有限公司,株洲市天元区天易科技自主创新园（一期工程项目E地块）,工业用地,房地产业,9.358561,挂牌出让,50,3365.0000,下限:0.80上限:2.00,2016年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a345fe69-f9b1-4dc4-b6d1-0a40d527776d,2019-08-28 21:16:28
株洲市本级,株洲天易建设发展有限公司,株洲市天元区天易科技自主创新园（一期工程项目C地块),工业用地,房地产业,3.479290,挂牌出让,50,1035.0000,下限:0.80上限:2.00,2016年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b80fa8ea-6d57-42f6-8b91-bc0db6aa8597,2019-08-28 21:16:33
株洲市本级,株洲天易建设发展有限公司,株洲市天元区天易科技自主创新园（一期工程项目C地块）,工业用地,房地产业,4.955525,挂牌出让,50,1796.0000,下限:0.80上限:2.00,2016年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce7bfa5b-76a8-44bf-ad8e-789e53917b2a,2019-08-28 21:16:37
株洲市本级,中国移动通信集团湖南有限公司,株洲云龙示范区云田镇菖塘社区,工业用地,电信和其他信息传输服务业,18.620716,挂牌出让,50,9574.0000,下限:1.00上限:1.80,2016年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2aa644a4-c840-4d1b-9506-78fcb1648d51,2019-08-28 21:16:38
株洲市本级,北京汽车股份有限公司,株洲市天元区新马工业园,工业用地,汽车制造,29.250420,挂牌出让,50,11371.0000,下限:0.80上限:2.00,2016年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=550cef6b-53cb-4e77-af72-8cced71b7114,2019-08-28 21:16:42
株洲市本级,株洲汽博园开发有限公司,天元区株洲大道北辅道区域,其他商服用地,房地产业,3.019233,挂牌出让,40,3977.0000,下限:0.00上限:2.50,2016年03月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25b42107-5c0a-45a4-9eaa-22f940c6621f,2019-08-28 21:16:44
株洲市本级,株洲宏达电子股份有限公司,株洲市荷塘区新华路以东、金钩山路以北,工业用地,电气机械及器材制造业,0.204199,挂牌出让,50,108.0000,下限:1.20上限:2.00,2016年02月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbea27e1-8800-4aa8-b12b-f8706c0ee41f,2019-08-28 21:16:46
株洲市本级,株洲华强云峰湖片区建设开发有限公司,株洲云龙示范区龙头铺镇兴隆山社区,其他普通商品住房用地,房地产业,1.893370,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,2482.0000,下限:1.00上限:2.00,2016年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c834b52-0a2c-4352-83de-acdac381c744,2019-08-28 21:16:49
株洲市本级,株洲华强云峰湖片区建设开发有限公司,株洲云龙示范区学林办事处响塘社区,其他普通商品住房用地,房地产业,6.717582,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,10842.0000,下限:1.00上限:2.50,2016年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69096157-2945-48ba-86bc-df2954ff1ff5,2019-08-28 21:16:50
株洲市本级,株洲华强云峰湖片区建设开发有限公司,株洲云龙示范区龙头铺镇龙头社区,其他普通商品住房用地,房地产业,7.635224,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,10346.0000,下限:1.00上限:1.80,2016年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76a7411c-e33e-4498-aa93-a8e47719820e,2019-08-28 21:16:55
株洲市本级,株洲华强云峰湖片区建设开发有限公司,株洲云龙示范区云田镇云田社区,其他商服用地,房地产业,6.136044,挂牌出让,40,8149.0000,下限:1.00上限:2.00,2016年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2c17480-1be3-46a7-bc53-f14bc2b2f366,2019-08-28 21:16:57
株洲市本级,株洲云龙新农村建设投资发展有限公司,株洲云龙示范区云田镇云田社区,其他普通商品住房用地,房地产业,8.721591,挂牌出让,70,10789.0000,下限:1.00上限:2.00,2016年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bcb9e54c-a53c-42d9-8b8c-a25414c57db5,2019-08-28 21:17:01
株洲市本级,株洲轨道交通产业发展股份有限公司,石峰区联诚路以西、重桥西路以南、北环大道以东、凌鹰路以北,工业用地,交通运输设备制造业,17.247084,挂牌出让,50,7453.0000,下限:1.50上限:1.50,2016年02月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3791c395-e8fa-4e41-8489-bbfbbe4f7c4a,2019-08-28 21:17:02
株洲市本级,株洲市特种链条有限责任公司,株洲市荷塘区金山工业园黄泥塘路以北、悦舍路以东,工业用地,通用设备制造业,1.701070,挂牌出让,50,558.0000,下限:1.20上限:2.00,2016年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b4c1402-88dc-4c8b-af62-20cbca1cce47,2019-08-28 21:17:04
株洲市本级,株洲置信投资开发有限公司、株洲金城投资控股集团有限公司,株洲市荷塘区荷塘大道与玉龙东路交界处,其他商服用地,其他金融服务,2.008428,挂牌出让,40,1550.0000,下限:3.00上限:3.00,2016年01月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=047d56ac-6ee0-45d9-98cb-45a2ba67a32f,2019-08-28 21:17:06
株洲市本级,株洲湘江电焊条有限公司,株洲市荷塘区金山工业园金山路以南、枫丹路以西、次周湾路以北,工业用地,通用设备制造业,5.241575,挂牌出让,50,1871.0000,下限:1.20上限:2.00,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c009ad3-3fa7-404b-b3a4-c47d2dfc6e12,2019-08-28 21:17:09
株洲市本级,株洲金泰硬质合金有限公司、株洲海德硬质合金有限公司,株洲市荷塘区金山工业园黄泥塘路以北、枫丹南路以西,工业用地,有色金属冶炼及压延加工业,1.204165,挂牌出让,50,406.0000,下限:1.20上限:2.00,2016年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe1d0c59-8907-4a03-ba81-7993517212c2,2019-08-28 21:17:14
株洲市本级,株洲市鼎辉房地产发展有限公司,株洲市荷塘区新塘路北侧、向阳中路西侧,其他普通商品住房用地,房地产业,7.411789,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,16676.0000,下限:2.80上限:2.80,2016年01月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3981cde4-2779-41a3-9474-971448f42fb0,2019-08-28 21:17:16
株洲市本级,株洲新芦淞产业发展集团有限公司,株洲市芦淞区枫溪街道办事处坚固村,其他普通商品住房用地,房地产业,7.904093,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,19624.0000,下限:1.00上限:2.20,2015年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f42dd28-6442-4386-a5f5-5bc1282db3e8,2019-08-28 21:17:19
株洲市本级,株洲华晨房地产开发有限责任公司,株洲市天元三十八区,其他普通商品住房用地,房地产业,20.054609,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,61835.0000,下限:1.00上限:2.50,2015年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97d539c7-0003-4f4e-b3d1-b891538d72d9,2019-08-28 21:17:22
株洲市本级,株洲理想城房地产开发有限公司,株洲市芦淞区谭家塅村,其他普通商品住房用地,房地产业,16.844812,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,53418.0000,下限:1.00上限:2.80,2015年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b028183e-fc60-4c17-856a-75fca315e2bb,2019-08-28 21:17:25
株洲市本级,株洲江山置业有限公司,株洲市芦淞区建设南路延伸段,其他普通商品住房用地,房地产业,2.380056,拍卖出让,70,13566.0000,下限:1.00上限:3.00,2015年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d739f85-a995-40c6-bcbe-2d729fd1763f,2019-08-28 21:17:28
株洲市本级,株洲新芦淞产业发展集团有限公司,株洲市芦淞区枫溪街道办事处坚固村,其他普通商品住房用地,房地产业,8.166121,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,20259.0000,下限:1.00上限:2.20,2015年12月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1947e4f-cea9-448b-a65f-c3e336658df2,2019-08-28 21:17:39
株洲市本级,株洲汽博园开发有限公司,天元区株洲大道北辅道区域,其他商服用地,房地产业,4.214142,挂牌出让,40,6855.0000,下限:0.00上限:2.50,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4631b7e9-52b7-4293-880c-9f2755ebc38d,2019-08-28 21:18:10
株洲市本级,株洲汽博园开发有限公司,株洲市天元区株洲大道北辅道区域,其他商服用地,房地产业,6.247754,挂牌出让,40,11247.0000,下限:0.00上限:1.50,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ffb6e09-d070-4fff-bb64-d1f4846e2dc8,2019-08-28 21:18:18
株洲市本级,湖南图楼兴盛汽车销售有限公司,株洲大道北辅道区域,其他商服用地,商务服务业,0.399906,挂牌出让,40,720.0000,下限:上限:1.20,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85edfc38-ae04-4e65-b0da-3fef83e6b475,2019-08-28 21:18:22
株洲市本级,株洲汽博园开发有限公司,株洲市天元区株洲大道北辅道区域,其他商服用地,房地产业,1.640809,挂牌出让,40,2954.0000,下限:0.00上限:1.20,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97ee3db7-5b02-4084-a517-895b12a1e8a9,2019-08-28 21:18:28
株洲市本级,湖南恒吉汽车检测有限公司,株洲大道北辅道区域,其他商服用地,专业技术服务业,0.969163,挂牌出让,40,1745.0000,下限:1.00上限:1.20,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1bc4742-c26c-4389-8f95-8c7bd80c8247,2019-08-28 21:18:32
株洲市本级,中国石化销售有限公司湖南株洲石油分公司,株洲市天元区湘芸路西侧,其他商服用地,石油和天然气开采业,0.455232,挂牌出让,40,2376.0000,下限:0.30上限:0.30,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e343e7d9-83ef-40fa-ab29-52a70ac5502b,2019-08-28 21:18:35
株洲市本级,株洲武广新里程投资发展有限责任公司,株洲市天元区三十三区,其他普通商品住房用地,房地产业,3.938688,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,10386.0000,下限:1.00上限:2.50,2015年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e689f831-e361-44c6-ba2e-7a3cf1820cc8,2019-08-28 21:18:37
株洲市本级,株洲市城发集团房地产开发有限公司,芦淞区太子路东侧坚固村,其他普通商品住房用地,房地产业,6.534443,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,15619.0000,下限:1.00上限:2.00,2015年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24ecfa78-4c4b-4758-8025-8285a64898c4,2019-08-28 21:18:43
