行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
十堰市本级,工业,十堰市经济开发区许白路,工业用地,汽车制造,0.698700,挂牌出让,50,178.0000,下限:上限:1.00,2014年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a26f4391-34b2-4a06-a4c6-aaeaf8ce2d54,2019-08-27 22:59:47
十堰市本级,商业兼容住宅,十堰市发展大道和北京路延长线,其他商服用地,房地产业,17.068800,挂牌出让,40,40965.1200,下限:上限:3.95,2014年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d323a463-cebf-4e08-b219-ce5118f13a92,2019-08-27 22:59:49
十堰市本级,住宅兼容商业用地,凯旋大道,中低价位、中小套型普通商品住房用地,房地产业,0.557490,拍卖出让,廉租住房用地70年;中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70年;其他商服用地40,915.0000,下限:1.00上限:4.00,2014年05月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=796b9751-c25d-45fd-ad0c-3a985088f7ef,2019-08-27 22:59:50
十堰市本级,住宅用地,东环路马家沟,其他普通商品住房用地,房地产业,6.956800,拍卖出让,70,13020.0000,下限:1.00上限:4.50,2014年05月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e584325b-4ea5-4b1b-a393-d86b69b87c82,2019-08-27 22:59:51
十堰市本级,住宅用地,汉江街办熊家湾,其他普通商品住房用地,房地产业,4.458000,拍卖出让,70,9100.0000,下限:1.00上限:4.50,2014年05月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=468ed12b-da2f-4403-85d5-640bc94eea36,2019-08-27 22:59:52
十堰市本级,住宅兼容商业用地,五堰香港街坡沟,中低价位、中小套型普通商品住房用地,房地产业,0.382000,拍卖出让,廉租住房用地70年;其他商服用地40年;中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70,635.0000,下限:1.00上限:4.50,2014年05月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4a48ae4-f484-4c07-b4dd-abb1deafb989,2019-08-27 22:59:54
十堰市本级,住宅用地,建设大道老家沟,其他普通商品住房用地,房地产业,8.368300,拍卖出让,70,14830.0000,下限:1.00上限:4.50,2014年05月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56c7cca5-046a-47d8-8821-f5770ab24472,2019-08-27 22:59:55
十堰市本级,住宅用地,十堰市柯家垭,中低价位、中小套型普通商品住房用地,房地产业,0.093250,拍卖出让,70,69.0000,下限:1.00上限:4.00,2014年04月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d483ee5-37a0-4891-8305-64ba248c0ad7,2019-08-27 22:59:56
十堰市本级,住宅兼容商业用地,十堰市凯旋大道,中低价位、中小套型普通商品住房用地,房地产业,0.149080,拍卖出让,廉租住房用地70年;其他商服用地40年;中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70,340.0000,下限:1.00上限:5.50,2014年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=39110a5b-5680-40d9-908d-2f240ca33b2e,2019-08-27 22:59:58
十堰市本级,工业,十堰市工业新区,工业用地,汽车制造,0.406000,挂牌出让,50,104.0000,下限:0.70上限:1.50,2014年03月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cbce4a6b-46ea-483a-92e7-3d098f796edd,2019-08-27 22:59:59
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,2.368700,挂牌出让,50,605.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d1576dc-def8-4ca4-b3df-e88ee2372134,2019-08-27 23:00:01
十堰市本级,工业,十堰经济开发区龙门沟工业园,工业用地,汽车制造,3.436900,挂牌出让,50,878.0000,下限:1.00上限:1.80,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c62c7edc-2ca9-4180-bfbe-a232b1d2772f,2019-08-27 23:00:02
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,2.316060,挂牌出让,50,591.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb10078a-827b-487b-8473-66f1d8596c28,2019-08-27 23:00:03
十堰市本级,工业,十堰市经济开发区神鹰工业园,工业用地,汽车制造,9.644400,挂牌出让,50,2474.0000,下限:1.00上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a8b3af8-d3a0-4fc0-a442-0b94a4fefe96,2019-08-27 23:00:04
十堰市本级,工业,港澳台工业园,工业用地,汽车制造,0.822570,挂牌出让,50,211.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97183fec-0641-4303-a1b3-7175f1e6b00a,2019-08-27 23:00:06
十堰市本级,工业,十堰市工业新区,工业用地,汽车制造,0.613400,挂牌出让,50,157.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e71dcd24-0524-4293-bc06-f0ef34f419ce,2019-08-27 23:00:08
十堰市本级,工业,十堰市许白路鸳鸯乡,工业用地,汽车制造,1.539300,挂牌出让,50,393.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=03f736c0-c05f-4e6a-b4a1-ebbbb5e0f873,2019-08-27 23:00:10
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,1.028100,挂牌出让,50,263.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=836e43e1-ccbf-4560-8acf-c75fc63ab788,2019-08-27 23:00:12
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,4.815740,挂牌出让,50,1226.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d882c0b-86c5-4492-9822-57500db85058,2019-08-27 23:00:15
十堰市本级,工业,十堰市和谐路,工业用地,医药制造业,0.951000,挂牌出让,50,243.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=227b5268-0453-4712-b725-7b3030fd84c1,2019-08-27 23:00:17
十堰市本级,工业,十堰市经济开发区龙门沟工业园,工业用地,汽车制造,1.191100,挂牌出让,50,305.0000,下限:1.00上限:,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=428f2c81-e768-47e9-8b0c-a557b7e8190a,2019-08-27 23:00:20
十堰市本级,工业,十堰市茅箭区武当街办辽宁路,工业用地,汽车制造,1.667300,挂牌出让,50,428.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49e27e5e-3ee7-48fe-b7da-9dcc1a03d6cf,2019-08-27 23:00:23
十堰市本级,工业,十堰市发展大道工业新区内,工业用地,汽车制造,2.459400,挂牌出让,50,630.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04eae63e-eb27-40e2-9784-338632f36b24,2019-08-27 23:00:26
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,0.940430,挂牌出让,50,240.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26b0a474-28e5-4da1-b3e5-b14f91cae976,2019-08-27 23:00:30
十堰市本级,工业,建设大道张湾区工业新区,工业用地,汽车制造,0.430560,挂牌出让,50,111.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=135197a2-7aed-46a1-a495-51feb9bb6dfd,2019-08-27 23:00:33
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,5.939100,挂牌出让,50,1513.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=807c4dc6-8680-4ab2-9e80-ce14e53cba01,2019-08-27 23:00:36
十堰市本级,工业,十堰经济开发区龙门沟工业园,工业用地,汽车制造,3.246110,挂牌出让,50,843.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6be34b3c-6122-4166-b79c-658c33c63634,2019-08-27 23:00:39
十堰市本级,工业,港澳台工业园,工业用地,汽车制造,0.466800,挂牌出让,50,120.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e6b0ee61-8248-46c1-9bfd-6dc314aa0546,2019-08-27 23:00:43
十堰市本级,工业,十堰市西城开发区郭家湾,工业用地,汽车制造,2.210000,挂牌出让,50,565.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e113cb1-d2fa-4d8b-8641-ac343f63f982,2019-08-27 23:00:47
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,0.551560,挂牌出让,50,141.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0307847f-8394-409f-adad-da5e6a26441e,2019-08-27 23:00:50
十堰市本级,工业,十堰市发展大道,工业用地,汽车制造,8.018700,挂牌出让,50,2049.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5782800-e260-4f27-99a6-4260c41408d0,2019-08-27 23:00:51
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,0.767630,挂牌出让,50,197.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=726f2367-3eee-4f08-ba51-bdeb3008b2b7,2019-08-27 23:00:53
十堰市本级,工业,十堰市西城草店村,工业用地,汽车制造,0.680400,挂牌出让,50,175.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dba99e88-9c98-416d-937b-c47792344242,2019-08-27 23:00:55
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,0.995610,挂牌出让,50,254.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=162f4f6c-202a-457f-88cf-e0d200484283,2019-08-27 23:00:56
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,1.573000,挂牌出让,50,401.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e4459a1-efb5-4eba-be69-aa6711d241d6,2019-08-27 23:00:58
十堰市本级,工业,马家河路，五二厂西侧,工业用地,汽车制造,0.486100,挂牌出让,50,127.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=701c0d12-a8da-45f0-b4ae-872e5ad5753e,2019-08-27 23:01:00
十堰市本级,工业,十堰市吉林路,工业用地,食品制造业,3.375730,挂牌出让,50,876.0000,下限:上限:1.20,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75c77c7f-8004-4217-bef3-6ea7594c7589,2019-08-27 23:01:02
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,1.578370,挂牌出让,50,405.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99fc1c10-e9dc-4a03-aa75-bc145620ba6b,2019-08-27 23:01:03
十堰市本级,工业,十堰市许白路,工业用地,汽车制造,0.454000,挂牌出让,50,117.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba91a4df-0ead-4e32-9561-fa138ba9f01e,2019-08-27 23:01:05
十堰市本级,工业,十堰市港澳台工业园,工业用地,汽车制造,3.388970,挂牌出让,50,868.0000,下限:0.70上限:1.50,2014年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14e4c6ca-a102-46aa-9eef-7e2f22551b62,2019-08-27 23:01:06
十堰市本级,A、B块：居住用地，C块：商住用地,十堰市柯家垭,中低价位、中小套型普通商品住房用地,房地产业,1.302000,拍卖出让,中低价位、中小套型普通商品住房用地70年;其他商服用地40年;其他普通商品住房用地70年;廉租住房用地70,1420.0000,下限:1.00上限:3.20,2014年01月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a088f3a3-8aff-4bfd-ab3f-2d5acfacef4d,2019-08-27 23:01:08
十堰市本级,商业兼容住宅,北京南路,中低价位、中小套型普通商品住房用地,房地产业,0.839800,拍卖出让,廉租住房用地70年;中低价位、中小套型普通商品住房用地70年;其他商服用地40年;其他普通商品住房用地70,1635.0000,下限:1.00上限:4.50,2014年01月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0e41c46-9dfe-4946-a3c5-85308bfc02b2,2019-08-27 23:01:09
十堰市本级,其他服务设施用地,浙江路,其他商服用地,其他服务业,2.271200,拍卖出让,40,3550.0000,下限:1.00上限:1.00,2014年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=465fafc8-4a29-41e9-9b45-785f8918fad8,2019-08-27 23:01:10
十堰市本级,商业兼容住宅,十堰市发展大道,中低价位、中小套型普通商品住房用地,房地产业,16.667200,拍卖出让,中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70年;其他商服用地40年;廉租住房用地70,33885.0000,下限:1.00上限:2.30,2014年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dab0be36-077b-4c43-ab67-3dd9e1c5d42a,2019-08-27 23:01:11
十堰市本级,商业兼容住宅,十堰市发展大道,中低价位、中小套型普通商品住房用地,房地产业,16.667800,拍卖出让,廉租住房用地70年;其他普通商品住房用地70年;其他商服用地40年;中低价位、中小套型普通商品住房用地70,33886.0000,下限:1.00上限:2.30,2014年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=021f051e-3584-40ed-8392-70a667eb5f7e,2019-08-27 23:01:12
十堰市本级,住宅兼容商业、街头绿地,北京南路,中低价位、中小套型普通商品住房用地,房地产业,0.793000,拍卖出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70年;廉租住房用地70年;,1625.0000,下限:1.00上限:4.92,2014年01月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29372470-ef3d-41a6-b8f2-838d9a8c840e,2019-08-27 23:01:14
十堰市本级,工业,十堰市经济开发区龙门沟工业园,工业用地,汽车制造,2.119800,挂牌出让,50,542.0000,下限:1.00上限:,2013年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f4406583-ac9f-4103-8122-c556a0d3d630,2019-08-27 23:01:15
十堰市本级,工业,十堰市西城开发区郭家湾,工业用地,医药制造业,2.117000,挂牌出让,50,541.0000,下限:1.00上限:1.50,2013年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04e6ae36-1d39-4df4-a34f-2506811faaf7,2019-08-27 23:01:17
十堰市本级,工业,十堰市经济开发区白浪村,工业用地,化学原料及化学制品制造业,2.204100,挂牌出让,50,574.0000,下限:1.00上限:1.80,2013年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3516ccf6-8567-4f69-bac0-f298960f5dda,2019-08-27 23:01:18
十堰市本级,工业,十堰市东城经济开发区吉林路,工业用地,汽车制造,8.000000,挂牌出让,50,2045.0000,下限:1.00上限:1.50,2013年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bfb73c8c-beaa-42cb-83ab-239b100592c8,2019-08-27 23:01:19
