行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
上饶市本级,滨江片区114.09亩商住楼,上饶经济技术开发区滨江片区,其他普通商品住房用地,房地产业,7.606000,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,32600.0000,下限:1.00上限:2.40,2015年10月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64d04f93-3d74-4846-9d6b-30ed0950381e,2019-08-27 22:13:27
上饶市本级,滨江片区128亩商住楼,上饶经济技术开发区滨江片区,其他普通商品住房用地,房地产业,8.533333,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,36500.0000,下限:1.00上限:2.40,2015年10月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=897be4f5-4e08-47c5-a591-66a711ae428e,2019-08-27 22:13:29
上饶市本级,省天然气,开发区近期拓展区,工业用地,管道运输业,4.678000,拍卖出让,50,562.0000,下限:0.00上限:1.50,2015年10月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18d018c8-e232-4ae8-965d-d284c0cb35ad,2019-08-27 22:13:32
上饶市本级,红海居住楼,上饶市信州区三江片区名仕康城东侧、规划30米道路西侧,其他普通商品住房用地,房地产业,1.432160,拍卖出让,70,4350.0000,下限:1.00上限:1.70,2015年10月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=894e701a-12f2-4be0-8ea0-4d0cc84fddc3,2019-08-27 22:13:35
上饶市本级,滨江片区46.06亩商住楼,上饶经济技术开发区滨江片区,其他普通商品住房用地,房地产业,3.070667,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,12900.0000,下限:1.00上限:2.20,2015年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87f04f61-5340-44eb-b399-8e957b51d2ec,2019-08-27 22:13:37
上饶市本级,滨江片区81.78亩商住楼,上饶经济技术开发区滨江片区,其他普通商品住房用地,房地产业,5.452000,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,24350.0000,下限:1.00上限:2.40,2015年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3fccc27-23d9-4a46-86cc-70f9b4523494,2019-08-27 22:13:40
上饶市本级,滨江片区77.35亩商住楼,上饶经济技术开发区滨江片区,其他普通商品住房用地,房地产业,5.156667,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,21700.0000,下限:1.00上限:2.20,2015年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebd84ebc-9dd4-40f9-974c-9d57099165a1,2019-08-27 22:13:43
上饶市本级,公租房项目,信州区志敏大道以南、祥云服装厂以西,公共租赁住房用地,房地产业,9.781800,拍卖出让,公共租赁住房用地70年;批发零售用地40年;,16300.0000,下限:1.00上限:2.35,2015年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91bd3e69-62ac-4f21-838a-e23c4a3526b4,2019-08-27 22:13:46
上饶市本级,高佳光电,上饶经济技术开发区近期建设区,工业用地,仪器仪表及文化、办公用机械制造业,2.240000,拍卖出让,50,215.1000,下限:0.00上限:1.50,2015年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fd2e90a-4dbb-433c-b423-99a6fc73e7b7,2019-08-27 22:13:50
上饶市本级,正益实业,上饶经济技术开发区黄源片区,工业用地,家具制造业,1.333300,拍卖出让,50,229.0000,下限:0.00上限:1.50,2015年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c1090ac-122f-4769-aa40-1638eb1a05e3,2019-08-27 22:13:53
上饶市本级,滨江片区滨江西路以西.合口中路以北商住楼,滨江西路以西.合口中路以北,其他普通商品住房用地,房地产业,6.000000,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,27000.0000,下限:1.00上限:2.80,2015年09月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2acdc36-738f-40d9-95d6-2a28cd529f33,2019-08-27 22:13:57
上饶市本级,沙溪镇商住小区项目,信州区沙溪镇龙门路东侧,其他普通商品住房用地,房地产业,1.529900,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;,1480.0000,下限:1.00上限:1.60,2015年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c120fbe4-49de-4f93-bd90-5f12b1375bf7,2019-08-27 22:14:00
上饶市本级,家具制造,上饶经济技术开发区板桥片区,工业用地,家具制造业,3.630200,拍卖出让,50,349.0000,下限:0.00上限:1.50,2015年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec6dd194-38ab-4abf-9777-4d18ecec3132,2019-08-27 22:14:03
上饶市本级,污水处理厂一期,上饶经济技术开发区近期拓展区,公共设施用地,公共设施管理业,4.799570,拍卖出让,50,935.9200,下限:0.00上限:0.50,2015年08月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42cd795f-5c6e-4990-93f7-decb6c929e0c,2019-08-27 22:14:07
上饶市本级,灵溪农村客运站综合用地,上饶市城东片区五三大道南侧、京福高铁西侧,街巷用地,道路运输业,1.234930,挂牌出让,街巷用地50年;批发零售用地40年;住宿餐饮用地40年;商务金融用地40年;其他商服用地40年;,3250.0000,下限:0.00上限:1.80,2015年08月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0dd16ce-632f-4040-8c59-5960e7e9d618,2019-08-27 22:14:11
上饶市本级,鑫邦返乡创业项目2,上饶经济技术开发区近期建成区,工业用地,仪器仪表及文化、办公用机械制造业,0.744200,拍卖出让,50,71.5000,下限:0.00上限:1.50,2015年07月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e794249-d57d-4159-ba61-fa7ce980fd81,2019-08-27 22:14:15
上饶市本级,公祥实业,上饶经济技术开发区近期建设区,工业用地,仪器仪表及文化、办公用机械制造业,4.400000,拍卖出让,50,422.4000,下限:0.00上限:1.50,2015年07月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61c3ba4e-37a8-4d54-8421-b11366f713fa,2019-08-27 22:14:18
上饶市本级,电气机械及器材制造业项目,上饶经济技术开发区近期建成区,工业用地,电气机械及器材制造业,0.733333,拍卖出让,50,113.0000,下限:0.00上限:1.50,2015年07月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2be6ba56-ac75-4015-a2c3-465d55eb1f47,2019-08-27 22:14:21
上饶市本级,蓝华科技,上饶经济技术开发区近期拓展区,工业用地,交通运输设备制造业,1.352667,拍卖出让,50,130.0000,下限:0.00上限:1.50,2015年07月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80d47e34-8326-41ae-83de-0270f9298c76,2019-08-27 22:14:25
上饶市本级,高瑞光电项目,上饶经济技术开发区近期建设区,工业用地,仪器仪表及文化、办公用机械制造业,3.430684,拍卖出让,50,330.0000,下限:0.00上限:1.50,2015年07月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e83894e-89fa-4b1b-b8cd-166c8d0772a8,2019-08-27 22:14:27
上饶市本级,超联光电科技,上饶经济技术开发区近期建设区,工业用地,仪器仪表及文化、办公用机械制造业,1.166667,拍卖出让,50,112.0000,下限:0.00上限:1.50,2015年07月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7639287-680c-4860-8aa7-dc4630e76c1a,2019-08-27 22:14:30
上饶市本级,宏欣光学科技,上饶经济技术开发区近期建设区,工业用地,仪器仪表及文化、办公用机械制造业,1.166667,拍卖出让,50,112.0000,下限:0.00上限:1.50,2015年07月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebba3ea2-2761-40d5-b00d-eb1d9137948b,2019-08-27 22:14:32
上饶市本级,亚星光电仪器,上饶经济技术开发区近期建设区,工业用地,仪器仪表及文化、办公用机械制造业,2.144000,拍卖出让,50,206.0000,下限:0.00上限:1.50,2015年07月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f809f9b9-92c9-49f5-a030-7af007aee982,2019-08-27 22:14:35
上饶市本级,工业用地,上饶经济技术开发区近期拓展区,工业用地,仪器仪表及文化、办公用机械制造业,23.910000,拍卖出让,50,2296.0000,下限:0.00上限:1.50,2015年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4697092e-0b3a-4124-80bb-1f9cbae8bb9b,2019-08-27 22:14:38
上饶市本级,工业用地,上饶经济技术开发区近期拓展区,工业用地,仪器仪表及文化、办公用机械制造业,15.256700,拍卖出让,50,1465.0000,下限:0.00上限:1.50,2015年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48b50541-4810-4ff3-84d7-2018c891c8c7,2019-08-27 22:14:41
上饶市本级,工业用地,上饶经济技术开发区近期拓展区,工业用地,仪器仪表及文化、办公用机械制造业,4.466600,拍卖出让,50,429.0000,下限:0.00上限:1.50,2015年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57c9ffe9-3fe3-4eec-8f38-e659179d8707,2019-08-27 22:14:45
上饶市本级,工业用地,上饶经济技术开发区近期拓展区,工业用地,仪器仪表及文化、办公用机械制造业,4.809333,拍卖出让,50,462.0000,下限:1.00上限:1.50,2015年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9377a2c3-7c95-40bf-b3b1-1dcaf33045d3,2019-08-27 22:14:49
上饶市本级,工业用地,上饶经济技术开发区近期拓展区,工业用地,仪器仪表及文化、办公用机械制造业,3.800000,拍卖出让,50,365.0000,下限:0.00上限:1.50,2015年06月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd5cac48-ffff-49c2-bd13-3c846c7659cd,2019-08-27 22:14:51
上饶市本级,汉腾汽车项目3,上饶经济技术开发区近期建设区,工业用地,汽车制造,6.864000,拍卖出让,50,659.0000,下限:0.00上限:1.50,2015年06月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=903ff172-4b50-4ac4-a3e8-d158b2dfafb6,2019-08-27 22:14:55
上饶市本级,家具用品项目,上饶经济技术开发区近期拓展区,工业用地,家具制造业,5.600000,拍卖出让,50,538.0000,下限:0.00上限:1.50,2015年06月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c66013bc-a196-4d44-8057-faca439ca203,2019-08-27 22:14:58
上饶市本级,年产2300吨豆制品生产项目,信州区朝阳产业园盘石渡路以西、水晶园以北,工业用地,农副食品加工业,1.109810,拍卖出让,50,195.0000,下限:1.20上限:1.40,2015年05月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c185f86-3eee-4fab-a64b-a340b38a49fa,2019-08-27 22:15:01
上饶市本级,汉腾汽车项目1,上饶经济技术开发区近期建设区,工业用地,汽车制造,2.187300,拍卖出让,50,210.0000,下限:0.00上限:1.50,2015年05月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89482f5f-b722-4e7e-85aa-0412eb656e7d,2019-08-27 22:15:04
上饶市本级,汉腾汽车项目2,上饶经济技术开发区近期建设区,工业用地,汽车制造,1.364000,拍卖出让,50,131.0000,下限:0.00上限:1.50,2015年05月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72ad9386-c431-43c9-9f7a-6355c2985cf2,2019-08-27 22:15:07
上饶市本级,旭日片区商住楼3,开发区旭日片区,其他普通商品住房用地,房地产业,3.913333,拍卖出让,其他商服用地40年;其他普通商品住房用地70,14800.0000,下限:1.00上限:2.70,2015年05月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2dab92a8-4157-4ab2-8eb5-566200507414,2019-08-27 22:15:11
上饶市本级,旭日片区商住楼2,开发区旭日片区,其他普通商品住房用地,房地产业,2.800000,拍卖出让,其他商服用地40年;其他普通商品住房用地70,10920.0000,下限:1.00上限:2.50,2015年05月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ba5aad5-2b8d-43b8-95f5-44d312423768,2019-08-27 22:15:14
上饶市本级,旭日片区商住楼开发,开发区旭日片区,其他普通商品住房用地,房地产业,2.145333,拍卖出让,其他商服用地40年;其他普通商品住房用地70,9750.0000,下限:1.00上限:2.80,2015年05月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=631a1cda-e87e-4990-9dd3-7f6e908505bf,2019-08-27 22:15:16
上饶市本级,上饶汽运集团用地,上饶经济技术开发区黄源片区,工业用地,装卸搬运和其他运输服务业,5.666667,拍卖出让,50,544.0000,下限:0.00上限:1.50,2015年05月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52b053ca-06c1-4a18-8821-525017a004bb,2019-08-27 22:15:18
上饶市本级,城东片区商服楼项目2,上饶市城东片区,批发零售用地,房地产业,11.255073,拍卖出让,40,68300.0000,下限:0.00上限:3.00,2015年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28c5c3a9-8246-486e-b9c5-984530ce8f6e,2019-08-27 22:15:21
上饶市本级,城东片区商服楼项目1,市城东片区,批发零售用地,房地产业,7.995304,拍卖出让,40,49000.0000,下限:0.00上限:3.00,2015年04月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43fc99d1-0f16-409f-b2c9-6ed1cd36e2a2,2019-08-27 22:15:24
上饶市本级,金融楼,广信大道西侧、茶圣西路北侧,商务金融用地,银行业,1.398600,挂牌出让,40,8000.0000,下限:0.00上限:3.35,2015年03月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ea4d014-6d18-40af-9cdc-235ed09e638b,2019-08-27 22:15:27
上饶市本级,开发区合口北路以北、上一路以西商住楼,开发区近期建成区,其他普通商品住房用地,房地产业,9.640000,拍卖出让,其他商服用地40年;其他普通商品住房用地70,31900.0000,下限:1.00上限:2.00,2015年03月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c22e62a2-a49a-49b4-8343-3b332b204fa9,2019-08-27 22:15:29
上饶市本级,开发区近期建成区蓝江路以南、上一路以西商住楼,开发区近期建成区,其他普通商品住房用地,房地产业,8.486667,拍卖出让,其他商服用地70年;其他普通商品住房用地40,26800.0000,下限:1.00上限:2.00,2015年03月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1a4446a-8356-45a6-bb7f-a02a04217022,2019-08-27 22:15:32
上饶市本级,上饶光电高科,上饶经济技术开发区合口片区,工业用地,其它,15.474600,拍卖出让,50,1486.0000,下限:1.20上限:1.50,2015年03月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24b5e19b-0373-400e-b043-aa15d441abb4,2019-08-27 22:15:35
上饶市本级,合口片区上一路以东、合口中路以南商住用地,开发区合口片区,其他普通商品住房用地,房地产业,7.000000,拍卖出让,其他普通商品住房用地70年;其他商服用地40,26400.0000,下限:1.00上限:3.00,2015年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20a2fdff-4a0a-4e61-9f6b-2cd73e812e34,2019-08-27 22:15:38
上饶市本级,合口片区凤凰西大道以东、合口中路以南商住用地,开发区合口片区,其他普通商品住房用地,房地产业,12.842667,拍卖出让,其他商服用地40年;其他普通商品住房用地70,39000.0000,下限:1.00上限:2.00,2015年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b492582f-500a-4512-beed-27debd2102f8,2019-08-27 22:15:40
