行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
亳州市本级,亳州博源花茶有限责任公司,曹腾路以东，望州路以西，合欢路以北，槐花路以南,工业用地,饮料制造业,1.000000,挂牌出让,50,168.0000,下限:1.20上限:0.00,2017年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a02a8c07-93d2-4813-9d69-d7066f1167bb,2019-08-27 22:29:31
亳州市本级,亳州浩源花茶有限责任公司,曹腾路以东，望州路以西，合欢路以北，槐花路以南,工业用地,农副食品加工业,1.000000,挂牌出让,50,168.0000,下限:1.20上限:0.00,2017年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aee832b2-0e11-4c4b-aa07-ea11a2ce21f6,2019-08-27 22:29:33
亳州市本级,亳州市明德医疗管理咨询有限公司,仙翁路以西，银杏路以北,医卫慈善用地,社会福利业,3.303520,拍卖出让,50,2070.0000,下限:0.00上限:1.50,2017年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ecfe4863-cd80-4b30-82a1-8ddfd5f66b21,2019-08-27 22:29:35
亳州市本级,亳州三巽公馆置业有限公司,养生大道以南，汤王大道以东,其他普通商品住房用地,房地产业,2.990400,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,15900.0000,下限:1.00上限:2.00,2017年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4fb37e88-d90c-412c-8010-dbad970ee09e,2019-08-27 22:29:37
亳州市本级,安徽桐禧酒店有限公司,养生大道以南，汤王大道以东,住宿餐饮用地,住宿和餐饮业,1.237600,拍卖出让,40,2990.0000,下限:0.00上限:2.00,2017年09月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8dbab91c-3e81-4b0a-bfa2-8148d6d155cc,2019-08-27 22:29:38
亳州市本级,亳州市永刚饮片厂有限公司,望州路东侧、杜仲路北侧,工业用地,医药制造业,14.119790,挂牌出让,50,2373.0000,下限:1.20上限:0.00,2017年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c977ed7-388a-48c4-af41-d563f04fa5fe,2019-08-27 22:29:40
亳州市本级,安徽省麒源药业科技有限公司,望州路东侧、创业六路北侧,工业用地,医药制造业,3.266750,挂牌出让,50,549.0000,下限:1.20上限:0.00,2017年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa637bc5-b64f-40f5-b9e5-1b7931b8d9e8,2019-08-27 22:29:42
亳州市本级,亳州市力星药业有限责任公司,文辉路以西，酒城大道以北，百合路以南，文采路以东,工业用地,医药制造业,5.147100,挂牌出让,50,865.0000,下限:1.20上限:0.00,2017年08月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6892acea-752f-4245-bf03-68bb9fe6acea,2019-08-27 22:29:44
亳州市本级,亳州市华兴堂保健品有限公司,宋汤河以西，望州路以东，合欢路以北，槐花路以南,工业用地,饮料制造业,0.833330,挂牌出让,50,140.0000,下限:1.20上限:0.00,2017年08月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ca4b86d-0938-4de9-9bb0-2d2625880de0,2019-08-27 22:29:46
亳州市本级,亳州市海鸿置业有限公司,丹参路南侧、花戏楼楼西侧,其他普通商品住房用地,房地产业,2.178290,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,7900.0000,下限:1.00上限:2.00,2017年08月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45697cc3-af6e-48f2-a140-1d91464c3b20,2019-08-27 22:29:49
亳州市本级,亳州三巽金芙蓉置业有限公司,牡丹路以南，仙翁路以西,其他普通商品住房用地,房地产业,5.120690,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,18600.0000,下限:1.00上限:2.50,2017年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2fd80887-1b55-4141-8421-bd32d8790416,2019-08-27 22:29:51
亳州市本级,安徽茯济国药有限公司,望州路以东，宋汤河以西，槐花路以南，合欢路以北,工业用地,医药制造业,1.000000,挂牌出让,50,203.0000,下限:1.20上限:0.00,2017年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98b07c07-e9ba-47d4-8c91-0f61b94adbd6,2019-08-27 22:29:53
亳州市本级,亳州珍宝岛房地产开发有限公司,银杏路以北，亳芍路以南，道源路以东，魏武大道以西,其他普通商品住房用地,房地产业,11.565770,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,39000.0000,下限:1.00上限:1.20,2017年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2d33b4c-c7b2-4fb9-8864-df4b19ad280b,2019-08-27 22:29:54
亳州市本级,安徽中和堂制药有限公司,文采路以东，酒城大道以北，百合路以南，文辉路以西,工业用地,医药制造业,7.533340,挂牌出让,50,1266.0000,下限:1.20上限:0.00,2017年08月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c56d50d1-cd0e-40b8-9eba-da1b3c2f5867,2019-08-27 22:29:56
亳州市本级,安徽云深中药饮片科技有限公司,槐花路以南，合欢路以北，规划曹腾路以西，古井大道以东,工业用地,医药制造业,1.000000,挂牌出让,50,168.0000,下限:1.20上限:0.00,2017年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b42088d-e87d-4741-8777-bf21486ccfc1,2019-08-27 22:29:58
亳州市本级,亳州风雅花茶有限公司,望州路以西，曹腾路以东，合欢路以北，槐花路以南,工业用地,食品制造业,0.666670,挂牌出让,50,112.0000,下限:1.20上限:0.00,2017年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce37371b-55a9-4982-bb8f-a7faf7c1f541,2019-08-27 22:29:59
亳州市本级,亳州碧桂园德源房地产开发有限公司,银杏路南、百合路以北、菁华路以西,其他普通商品住房用地,房地产业,6.819330,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,32800.0000,下限:1.00上限:2.20,2017年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3179bbf-f320-454d-a094-f40c8bc50908,2019-08-27 22:30:01
亳州市本级,恒大地产集团合肥有限公司,华佗大道东侧、柴胡路南侧、振谯路西侧,其他普通商品住房用地,房地产业,8.503990,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,35918.0000,下限:1.00上限:2.00,2017年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4bbed980-185c-4121-a5bf-ee81b55e49f9,2019-08-27 22:30:03
亳州市本级,恒大地产集团合肥有限公司,振谯路西侧、杜仲路北侧、华佗大道东侧,其他普通商品住房用地,房地产业,12.469540,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,52560.0000,下限:1.00上限:2.00,2017年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1d828b9-bcb2-44a5-9a40-8dc2f9fa874d,2019-08-27 22:30:05
亳州市本级,安徽福华药业有限公司,文苑路以东，崇文路以西，百合路以南，酒城大道以北,工业用地,医药制造业,3.333330,挂牌出让,50,560.0000,下限:1.20上限:0.00,2017年08月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31234a88-e3ef-4f3b-b68d-ea17b302e88d,2019-08-27 22:30:06
亳州市本级,安徽亚珠金刚石股份有限公司,桐乡路西侧，药都大道北,科教用地,教育业,2.076240,挂牌出让,50,1290.0000,下限:0.00上限:1.00,2017年08月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2afdd896-c3f9-4f74-bf52-34d2ff816d9d,2019-08-27 22:30:08
亳州市本级,国药药材(安徽)生物科技有限公司,月季路北侧、仙翁路西侧,工业用地,医药制造业,6.846570,挂牌出让,50,1151.0000,下限:1.20上限:0.00,2017年07月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47acac61-e96e-474e-83f3-62956abe9ddd,2019-08-27 22:30:09
亳州市本级,安徽守信中药科技有限公司,迎春路以南，海棠路以北，文辉路以东，文苑路以西,工业用地,医药制造业,2.333330,挂牌出让,50,392.0000,下限:1.20上限:0.00,2017年07月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e3ca0b0-9bd9-4acc-a492-a14b60a7c924,2019-08-27 22:30:11
亳州市本级,安徽太康医疗科技有限公司,酒城大道以南，槐花路以北，庄周路以东，华佗大道以西,工业用地,专用设备制造业,6.720110,挂牌出让,50,1130.0000,下限:1.20上限:0.00,2017年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af496682-1f29-45e5-b020-23c05ef5bd17,2019-08-27 22:30:13
亳州市本级,安徽芬芳药业有限公司,希夷大道西、茴香路南、仙翁路东,工业用地,医药制造业,6.684860,挂牌出让,50,1124.0000,下限:1.20上限:0.00,2017年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=759cf45a-4356-4311-bfd3-9b61bd9dc626,2019-08-27 22:30:15
亳州市本级,安徽华怡堂中药饮片有限公司,谯城区经开区,工业用地,医药制造业,1.616930,挂牌出让,50,272.0000,下限:1.20上限:0.00,2017年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8e3099e-e197-4db5-9251-76799842c7f7,2019-08-27 22:30:17
亳州市本级,亳州建投房地产开发有限公司,白芍路以南、汤王大道以西,其他商服用地,房地产业,0.860800,拍卖出让,40,7120.0000,下限:1.71上限:1.71,2017年07月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45972dda-47e8-4ba1-9ed4-97b7abba4141,2019-08-27 22:30:19
亳州市本级,亳州市中丞置业有限公司,百合路以南、酒城大道以北、菁华路以东,其他普通商品住房用地,房地产业,18.674880,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,112000.0000,下限:1.00上限:2.00,2017年07月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e641fea7-434b-4340-b548-ab0bb9a7ceb0,2019-08-27 22:30:21
亳州市本级,亳州市博苑幼儿园有限公司,莲花路以北，老君大道以东,科教用地,教育业,0.442720,挂牌出让,50,1400.0000,下限:0.00上限:1.00,2017年07月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c89f8d1e-167d-4992-b586-562b2f90c52c,2019-08-27 22:30:23
亳州市本级,安徽响锣药业有限责任公司,亳芜大道北、汤王大道东、月季路南、菁华路西,工业用地,医药制造业,0.978280,挂牌出让,50,165.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05012d0e-d980-4e3e-bf89-fff95d5c0aa4,2019-08-27 22:30:25
亳州市本级,亳州市同正药业有限公司,亳芜大道北、仙翁路东,工业用地,医药制造业,2.142870,挂牌出让,50,361.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ef1df03-1518-4805-b9ac-fa51d1c03ab1,2019-08-27 22:30:28
亳州市本级,亳州市葵花食品有限公司,亳芜大道北、汤王大道东、月季路南、菁华路西,工业用地,食品制造业,0.952860,挂牌出让,50,161.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=232911a4-55c1-415f-9a00-7b3b7636bad9,2019-08-27 22:30:30
亳州市本级,安徽阳康药业有限公司,亳芜大道北、汤王大道东、月季路南、菁华路西,工业用地,医药制造业,1.203950,挂牌出让,50,203.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=578d7f8b-83f5-4997-b65e-1ff2474a839a,2019-08-27 22:30:32
亳州市本级,亳州世纪汉方生物科技有限公司,银杏路以北，海棠路以南，崇文路以西，文苑路以东,工业用地,医药制造业,2.157330,挂牌出让,50,363.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=728f7409-d8e3-4f6d-8164-661d5a406d45,2019-08-27 22:30:34
亳州市本级,亳州市正豪药业有限公司,亳芜大道北、希夷大道西,工业用地,医药制造业,2.105260,拍卖出让,50,354.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73a191a2-2e6c-4a3a-8606-217becff7cad,2019-08-27 22:30:38
亳州市本级,亳州市弘辰药业有限公司,亳芜大道北、汤王大道东、月季路南、菁华路西,工业用地,医药制造业,0.978280,挂牌出让,50,165.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ba92078-352f-404e-8c06-21a104787248,2019-08-27 22:30:40
亳州市本级,安徽梦悦药业有限公司,亳芜大道北、汤王大道东、月季路南、菁华路西,工业用地,医药制造业,0.952860,挂牌出让,50,161.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ab54e87-1dd0-407f-968c-784b781954db,2019-08-27 22:30:43
亳州市本级,安徽亳塑包装有限公司,亳芜大道北、汤王大道东、月季路南、菁华路西,工业用地,塑料制品业,0.978280,挂牌出让,50,165.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f1641b1-8e28-4e75-ac47-caf9ca8c1b49,2019-08-27 22:30:45
亳州市本级,亳州市芊荷药业有限公司,亳芜大道北、仙翁路东,工业用地,医药制造业,2.141620,挂牌出让,50,360.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6db79c7-3ebd-41ec-9c54-3cdf66988343,2019-08-27 22:30:48
亳州市本级,亳州市健维食品有限公司,酒城大道以南，槐花路以北，规划曹腾路以东，望州路以西,工业用地,食品制造业,0.666670,挂牌出让,50,112.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=effc6b79-2f60-4db5-abbd-89e868e5635b,2019-08-27 22:30:51
亳州市本级,安徽广盛堂中药饮片有限公司,希夷大道以西丶月季路以北，仙翁路以东,工业用地,医药制造业,3.533720,挂牌出让,50,594.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f157575-58de-4c53-aff7-20659af568b1,2019-08-27 22:30:53
亳州市本级,亳州市徽迎堂药业有限责任公司,亳芜大道北、汤王大道东、月季路南、菁华路西,工业用地,医药制造业,1.203950,挂牌出让,50,203.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9bc55dee-8876-4445-844c-4abbe814033d,2019-08-27 22:30:56
亳州市本级,亳州市爱饮思谈实业有限公司,酒城大道以南，中宫路以北，望州路以东，宋汤西路以西,工业用地,食品制造业,0.666670,挂牌出让,50,112.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d64425bc-ff6f-44c1-bb94-3018140734db,2019-08-27 22:31:01
亳州市本级,安徽月亮湾生态农业发展有限公司,亳芜大道北、汤王大道东、月季路南、菁华路西,工业用地,医药制造业,0.978280,挂牌出让,50,165.0000,下限:1.20上限:0.00,2017年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0df5b943-61da-4bd9-ad4f-6c0871c1ef97,2019-08-27 22:31:05
