行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
岳阳市本级,湖南临港汽车城物流园投资开发有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,0.798000,挂牌出让,40,1527.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8b4366a7-489b-4e75-841a-f90a867fdb5f,2019-08-28 11:15:26
岳阳市本级,湖南临港汽车城物流园投资开发有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,0.759350,挂牌出让,40,1476.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22b7f73b-70d7-43fe-832a-f78e530645da,2019-08-28 11:16:03
岳阳市本级,岳阳豪瑞汽车销售服务有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,1.330000,挂牌出让,40,2557.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=831e9ee3-ebad-4f50-8f63-53d04d307b5d,2019-08-28 11:16:28
岳阳市本级,岳阳驰泰汽车销售服务有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,1.463000,挂牌出让,40,2920.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56767e5a-cf16-46a0-934f-9b6d70ff832b,2019-08-28 11:17:00
岳阳市本级,岳阳大汉汽贸有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,0.771400,挂牌出让,40,1862.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45fc96e9-0545-4539-ae46-2df84bbb79fc,2019-08-28 11:17:31
岳阳市本级,岳阳申岳汽车有限公司,岳阳楼区梅溪乡滨湖村，联港路以西,批发零售用地,零售业,0.771400,挂牌出让,40,1728.0000,下限:0.00上限:1.20,2014年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01016ce9-3704-4f66-ab09-1070147a7eb6,2019-08-28 11:17:57
岳阳市本级,住宅用地,金鹗巷以南,其他普通商品住房用地,房地产业,0.327400,挂牌出让,70,1761.0000,下限:1.00上限:4.05,2014年11月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0533fa9d-7b12-42d3-8230-7aa2c9fc4dcf,2019-08-28 11:18:19
岳阳市本级,住宅、商业用地,金鹗巷以南,其他普通商品住房用地,房地产业,0.295100,挂牌出让,70,7523.0000,下限:1.00上限:5.13,2014年11月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d65ba448-9162-44c2-87d3-84abfde050aa,2019-08-28 11:18:45
岳阳市本级,农副产品加工业,三荷乡二王村,工业用地,农副食品加工业,0.817100,挂牌出让,0,257.0000,下限:1.00上限:0.00,2014年11月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f641f4e-0f14-49ba-b045-d35e9812b4fd,2019-08-28 11:19:10
岳阳市本级,湖南富丰肥业有限公司,岳阳市屈原管理区营田镇推山咀社区(西大堤东侧污水处理厂西侧),工业用地,农业,0.952770,挂牌出让,50,214.0000,下限:1.00上限:1.15,2014年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b3068d20-d986-461b-b312-ddf38af2b1b2,2019-08-28 11:19:39
岳阳市本级,湖南华加科技饲料有限公司,岳阳市屈原管理区营田镇余家坪社区正虹东路南侧,工业用地,农副食品加工业,1.283400,挂牌出让,50,306.0000,下限:1.00上限:1.30,2014年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=193013b5-9c3f-4f29-a8fc-465bbe9d34a3,2019-08-28 11:20:01
岳阳市本级,湖南嘉瑞房地产开发有限公司,岳阳市屈原管理区营田镇推山咀社区(正虹科技大楼东侧),其他普通商品住房用地,房屋和土木工程业,0.466300,挂牌出让,70,477.8400,下限:1.80上限:2.50,2014年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9163c6bc-cb50-4dce-a3f8-cc2da4ffa128,2019-08-28 11:20:38
岳阳市本级,岳阳市科阳饲料科技有限公司,岳阳市屈原管理区营田镇槐花社区,工业用地,农副食品加工业,1.802100,挂牌出让,50,186.0000,下限:1.00上限:1.04,2014年10月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fbaf0e8d-a791-4c36-9980-9ee78f5f66f5,2019-08-28 11:20:57
岳阳市本级,湖南嘉友房地产开发有限公司,岳阳市屈原管理区营田镇虎形山社区,其他普通商品住房用地,房地产业,0.392760,挂牌出让,70,342.0000,下限:2.00上限:2.58,2014年10月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05cfba4a-5537-41e1-a9ce-0472136612d7,2019-08-28 11:21:15
岳阳市本级,湖南中农联成生物科技有限公司,岳阳市屈原管理区黄金乡金龙村(黄金工业园),工业用地,农副食品加工业,3.335413,挂牌出让,50,594.0000,下限:0.90上限:1.02,2014年09月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4800b62e-1830-43e9-83f8-ee13ab877bcb,2019-08-28 11:21:51
岳阳市本级,岳阳市水泥彩瓦生产项目,三荷乡群贤村,工业用地,砖瓦、石材及其他建筑材料制造,1.332110,挂牌出让,50,420.0000,下限:0.70上限:0.00,2014年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=975f7e0f-563b-43e1-81c8-09a9ed8aba27,2019-08-28 11:22:16
岳阳市本级,岳阳市屈原管理区仕瑞达电子厂,岳阳市屈原管理区营田镇槐花社区(尚磊路东),工业用地,通用设备制造业,0.837170,挂牌出让,50,175.0000,下限:0.80上限:1.10,2014年08月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c1d5cbc-d833-4d67-941d-d1971c2e0a08,2019-08-28 11:22:45
岳阳市本级,住宅用地,炮台山路市人社局（西院）南苑小区内,其他普通商品住房用地,房地产业,0.219020,挂牌出让,70,1268.9100,下限:1.00上限:2.26,2014年07月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c35c52fe-9826-4774-949d-73ca4f9751b9,2019-08-28 11:23:10
岳阳市本级,碧桂园项目,芭蕉湖南岸，联港路以东，武警教导大队以南，省建四公司以北。,其他普通商品住房用地,房地产业,13.980230,挂牌出让,70,23147.0000,下限:1.00上限:1.32,2014年06月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1155378f-9c4a-4226-8a53-356a064c1e8b,2019-08-28 11:23:34
岳阳市本级,住宅用地,炮台山南路以南（原市政协大院),其他普通商品住房用地,房地产业,0.824900,挂牌出让,70,4100.0000,下限:1.00上限:5.12,2014年05月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ecf7102d-979e-4874-a125-1bf508d513f9,2019-08-28 11:24:01
岳阳市本级,商服、住宅用地,白杨坡路192号,其他普通商品住房用地,房地产业,1.249100,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,5950.0000,下限:1.00上限:3.63,2014年05月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bcab622a-d556-4b04-9847-ebd0d13d4d59,2019-08-28 11:24:16
岳阳市本级,商服、住宅用地,湖滨大道与金星路交汇处西北角,其他普通商品住房用地,房地产业,2.909700,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,9450.0000,下限:1.00上限:2.98,2014年04月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf464319-ad3b-48a4-b26c-a0b38dad9278,2019-08-28 11:24:51
岳阳市本级,商服、住宅用地,五里牌街道办事处花板桥路96号,其他普通商品住房用地,房地产业,1.261771,挂牌出让,其他商服用地40年;其他普通商品住房用地70,7850.0000,下限:1.00上限:4.70,2014年03月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55082847-111b-46f2-abad-2a8be0a343ab,2019-08-28 11:25:10
岳阳市本级,岳阳市荣达饲料有限公司,岳阳市屈原管理区营田镇余家坪社区,工业用地,农副食品加工业,0.541110,挂牌出让,50,130.0000,下限:1.00上限:1.27,2014年03月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60ea74af-70ce-4219-ac8b-fd29d032729c,2019-08-28 11:25:45
岳阳市本级,岳阳宏泰饲料科技有限公司,岳阳市屈原管理区营田镇余家坪社区,工业用地,农副食品加工业,0.847100,挂牌出让,50,195.0000,下限:1.00上限:1.40,2014年03月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af0f386d-b250-4549-860a-6551557b4395,2019-08-28 11:26:16
岳阳市本级,岳阳市公路桥梁中心拌合场项目,位于京港澳连接线11.5公里以北,工业用地,其它,5.334000,挂牌出让,50,1960.0000,下限:0.70上限:0.00,2014年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=939255c2-340a-4ceb-8c7b-4a0349414bc6,2019-08-28 11:27:10
岳阳市本级,批发零售、商务金融、餐饮住宿,位于京港澳高速公路岳阳连接线以南、规划的火峡庙路北侧,其他商服用地,零售业,6.761140,挂牌出让,40,9450.0000,下限:0.00上限:1.60,2014年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40e2bc08-234b-4c07-bb97-3bc4158fde39,2019-08-28 11:28:25
岳阳市本级,岳阳市高阳科技有限公司,岳阳市屈原管理区营田镇推山咀社区(正虹西路北侧),工业用地,化学原料及化学制品制造业,0.523520,挂牌出让,50,106.0000,下限:1.00上限:1.23,2014年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28e73d0f-67a2-41f2-a89c-a8b1e1aa4657,2019-08-28 11:29:42
岳阳市本级,商服、住宅用地,云梦路以西，东井岭地段,其他普通商品住房用地,房地产业,0.227600,挂牌出让,其他商服用地40年;其他普通商品住房用地70,2120.0000,下限:1.00上限:7.31,2014年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac47af80-6733-4400-8470-cd016347c0b6,2019-08-28 11:31:36
岳阳市本级,商服、住宅用地,湖滨园艺路以北，国际公馆售楼部以北,其他普通商品住房用地,房地产业,7.079900,挂牌出让,商务金融用地40年;其他普通商品住房用地70年;其他商服用地40年;,13100.0000,下限:1.00上限:2.00,2014年01月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01f32de4-83f0-4428-b3d3-31963088bb0b,2019-08-28 11:32:50
岳阳市本级,商服、住宅用地,岳荣公路西北侧，月形湖以南,其他普通商品住房用地,房地产业,6.248100,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,10250.0000,下限:1.00上限:1.80,2014年01月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97ec7602-9fc0-47f4-b1c0-632e4661dbd0,2019-08-28 11:33:59
岳阳市本级,工业用地,梅溪乡延寿村三组,工业用地,废弃资源和废旧材料回收加工业,0.389100,挂牌出让,50,326.0000,下限:0.00上限:1.81,2013年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc1a1df5-252d-4a29-8721-a45f6132e397,2019-08-28 11:34:31
岳阳市本级,湖南喜味佳生物科技有限公司,位于木里港路以南、元家塘路以东,工业用地,农副食品加工业,3.853870,挂牌出让,50,1220.0000,下限:1.00上限:0.00,2013年12月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c57850d-7c49-4dbf-807f-f191ed883782,2019-08-28 11:35:00
岳阳市本级,岳阳市金和福源房地产开发有限公司,岳阳市屈原管理区营田镇槐花社区(城管办对面),其他普通商品住房用地,房地产业,0.140260,挂牌出让,70,185.0000,下限:3.00上限:5.67,2013年11月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3087c299-2282-4c0f-90f6-389756578444,2019-08-28 11:35:33
岳阳市本级,湖南嘉友房地产开发有限公司,岳阳市屈原管理区营田镇虎形山社区(营田建筑公司院内),其他普通商品住房用地,房地产业,0.351100,挂牌出让,0,287.6000,下限:1.10上限:2.58,2013年11月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d45d1472-f929-4755-be4b-5ca4eb5b4ab4,2019-08-28 11:36:11
岳阳市本级,商服、住宅用地,求索东路以南,其他普通商品住房用地,房地产业,0.495200,挂牌出让,其他普通商品住房用地70年;其他商服用地40,5400.0000,下限:1.00上限:7.70,2013年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7cd9a28f-e70c-4b29-9275-2697e1b12a40,2019-08-28 11:37:09
岳阳市本级,南天商厦企业改制,东茅岭步行街东侧（原南天商厦）,批发零售用地,零售业,0.180700,挂牌出让,40,9333.6000,下限:上限:,2013年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4faf433a-3c0a-4a0c-abd2-894bafedc48d,2019-08-28 11:37:45
岳阳市本级,办公用地,德胜路以西，北辅道以北,商务金融用地,房地产业,0.077964,挂牌出让,40,300.0000,下限:上限:0.99,2013年10月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c794f39-3cf4-4620-94b8-512a92520e74,2019-08-28 11:38:25
岳阳市本级,商服、住宅用地,冷水铺路以西，茶园路以东,其他普通商品住房用地,房地产业,3.248760,挂牌出让,其他商服用地40年;其他普通商品住房用地70,8350.0000,下限:1.01上限:4.18,2013年10月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b0aa3eb-9b03-4d82-9a69-eb0f39c2680b,2019-08-28 11:39:32
岳阳市本级,商服、住宅用地,岳城路与湖东路交汇处东北角,其他普通商品住房用地,房地产业,5.964000,挂牌出让,其他普通商品住房用地70年;其他商服用地40,25200.0000,下限:1.01上限:3.02,2013年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b474ca7-cb68-442c-a34d-bce869132451,2019-08-28 11:40:30
岳阳市本级,商服、住宅用地,站前西路以南(原卫校家属区）,其他普通商品住房用地,房地产业,0.971100,挂牌出让,其他普通商品住房用地70年;其他商服用地40,2300.0000,下限:1.01上限:5.70,2013年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=007d3293-0137-4c9f-bff1-fdd919a35ef9,2019-08-28 11:41:31
岳阳市本级,商服、住宅用地,京港澳连接线以北，分水垄路以西,其他普通商品住房用地,房地产业,10.284886,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,25000.0000,下限:1.01上限:2.74,2013年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bdd5f7d3-6819-41d8-b935-68254be50243,2019-08-28 11:42:27
岳阳市本级,住宅用地,青年中路以北，德胜南路以东，螺丝港立交桥东北角,其他普通商品住房用地,房地产业,1.073000,挂牌出让,70,9950.0000,下限:1.01上限:5.07,2013年07月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00f7e5f1-e489-4ddf-a930-de57563e474c,2019-08-28 11:43:03
岳阳市本级,商服、住宅用地,站前西路以北，德胜北路以东，站前西路与德胜北路交汇处,其他普通商品住房用地,房地产业,0.479500,挂牌出让,其他普通商品住房用地70年;其他商服用地40,5050.0000,下限:1.01上限:5.40,2013年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f3804280-021f-4166-8b35-a44d7072d769,2019-08-28 11:43:30
岳阳市本级,商服、住宅用地,赶山路以北,其他普通商品住房用地,房地产业,10.016800,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;住宿餐饮用地40,19050.0000,下限:1.01上限:1.50,2013年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3892f42c-b05b-4d9b-992f-4ddb7d9f4e62,2019-08-28 11:43:49
岳阳市本级,湖南省鑫源新材料股份有限公司,岳阳市屈原管理区虎形山社区（原水泥厂以西地块）,工业用地,其它,0.567500,挂牌出让,50,125.0000,下限:1.00上限:1.10,2013年06月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01366ac0-a450-4761-aff5-9f03209380da,2019-08-28 11:44:27
岳阳市本级,批发零售、其他商服,京港澳连接线以北6.5公里处、苏家坡路以南,批发零售用地,零售业,3.475300,挂牌出让,40,5350.0000,下限:1.00上限:1.13,2013年06月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dcf92fbf-6f3a-49d0-9352-f1751a95032e,2019-08-28 11:44:59
岳阳市本级,批发零售,位于京港澳连接线以南（相距约120米）、武广高速线以东,批发零售用地,零售业,10.094200,挂牌出让,40,12780.0000,下限:1.00上限:1.70,2013年06月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b3c7a64-c0f5-4d1e-8b0d-39f8ddd8e597,2019-08-28 11:45:31
岳阳市本级,批发零售、商务金融、餐饮住宿,京港澳连接线以南、武广高速线以东、枣子山路以西,批发零售用地,零售业,9.163000,挂牌出让,40,17600.0000,下限:1.00上限:2.56,2013年06月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21277f74-f6ea-446d-8686-8ca452532b1f,2019-08-28 11:45:59
岳阳市本级,商服用地(加气站),岳州路与枫桥湖路交汇处南侧,批发零售用地,零售业,0.364000,挂牌出让,40,1260.0000,下限:0.00上限:0.16,2013年06月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b6369734-4e5e-40a3-af66-ee6b78cd0e21,2019-08-28 11:46:10
岳阳市本级,岳阳市屈原管理区强神饲料有限公司,岳阳市屈原管理区营田镇余家坪社区(正虹东路北侧),工业用地,仓储业,0.626590,挂牌出让,50,132.0000,下限:1.10上限:1.90,2013年05月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13a6a473-08f4-49b1-af41-fab44e5c4154,2019-08-28 11:46:45
岳阳市本级,批发零售用地,湖滨大道西侧,批发零售用地,燃气生产和供应业,0.300000,挂牌出让,40,910.0000,下限:0.00上限:0.25,2013年05月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ef3ebd1-6d60-4fff-81c9-517b34ba7577,2019-08-28 11:47:12
岳阳市本级,其他商服、城镇住宅用地,冷水铺路西侧,其他普通商品住房用地,房地产业,0.426500,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;公共设施用地40,2212.0000,下限:1.01上限:4.86,2013年05月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6173c385-a026-448f-b8a9-de6f74a67d59,2019-08-28 11:47:28
岳阳市本级,岳阳市屈原管理区俊旺饲料科技有限公司,岳阳市屈原管理区营田镇余家坪社区,工业用地,仓储业,0.907800,挂牌出让,50,180.0000,下限:1.10上限:1.10,2013年03月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7f35448-a366-4e21-b0e7-3c774e0d36f2,2019-08-28 11:47:55
岳阳市本级,商服住宅用地,湖滨大道与赶山路交汇处,其他普通商品住房用地,房地产业,11.309100,挂牌出让,商务金融用地40年;其他普通商品住房用地70,24050.0000,下限:1.01上限:2.50,2013年03月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7fcfd4c-750b-4aaf-bc6e-281f7804ad6b,2019-08-28 11:48:18
岳阳市本级,商服、住宅用地,岳兴路以东、求真学校相对、距岳兴路约300米,其他普通商品住房用地,房地产业,3.251300,挂牌出让,其他商服用地40年;其他普通商品住房用地70,6380.0000,下限:1.01上限:3.83,2013年03月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8015df50-55c3-4068-8436-7f2a4f42e73a,2019-08-28 11:48:48
岳阳市本级,商服、住宅用地,桐子岭路以北，幸福路以南,其他普通商品住房用地,房地产业,0.456700,挂牌出让,其他普通商品住房用地70年;其他商服用地40,775.0000,下限:1.01上限:1.58,2013年03月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e8569c2-2ff4-4de5-a82e-15634b939055,2019-08-28 11:49:14
岳阳市本级,商服住宅用地,"桐子岭路北侧,黎家垄路东侧",其他普通商品住房用地,房地产业,2.789050,挂牌出让,其他商服用地40年;其他普通商品住房用地70,6240.0000,下限:1.00上限:3.19,2013年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8cbd026-0b76-4ad3-ad05-fa031452b21f,2019-08-28 11:49:47
岳阳市本级,商服住宅,"营盘岭路北侧,花子山路东侧",其他普通商品住房用地,房地产业,2.094260,挂牌出让,其他普通商品住房用地70年;其他商服用地40,5020.0000,下限:1.00上限:3.16,2013年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a77974e3-b1e9-4b01-8bfa-cd4a1d404635,2019-08-28 11:50:28
岳阳市本级,岳阳市屈原管理区环宇气体有限公司,岳阳市屈原管理区营田镇余家坪社区(正虹路北强神东侧),工业用地,燃气生产和供应业,0.427920,挂牌出让,50,80.0000,下限:0.50上限:0.67,2013年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78ad94d8-c64e-40c7-a972-f68c245bbf2d,2019-08-28 11:51:57
岳阳市本级,湖南灏东房地产开发有限公司,岳阳市屈原管理区虎形山社区（人民法院内）,中低价位、中小套型普通商品住房用地,房屋和土木工程业,0.129790,拍卖出让,70,146.0000,下限:1.10上限:2.50,2013年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ade97f22-bc54-46df-a814-80302b358371,2019-08-28 11:53:00
岳阳市本级,商业、住宅,湖滨大道东侧，桔林路以南，赶山路以北,商务金融用地,房地产业,4.757600,挂牌出让,其他普通商品住房用地70年;商务金融用地40,17330.0000,下限:1.01上限:2.80,2013年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60fe1bfe-7249-4208-87b7-d842283e02e5,2019-08-28 11:54:06
岳阳市本级,工业用地,巴陵石化复合肥厂东侧,工业用地,塑料制品业,2.293700,挂牌出让,50,920.0000,下限:0.00上限:0.79,2013年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=339e4f5b-8ee7-4696-9a93-11dba58ab74b,2019-08-28 11:55:25
岳阳市本级,工业用地,城陵矶,仓储用地,农、林、牧、渔服务业,21.130400,挂牌出让,50,10590.0000,下限:0.00上限:0.37,2013年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42dbaa76-e934-4215-a3c8-a15eecc7addb,2019-08-28 11:56:38
岳阳市本级,商服住宅,白石岭路与营盘岭路交叉口东北角,其他普通商品住房用地,房地产业,6.528380,挂牌出让,其他商服用地40年;其他普通商品住房用地70,18050.0000,下限:1.00上限:2.80,2013年01月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=854a2d18-18b9-410e-89f0-d133f4b0f663,2019-08-28 11:57:49
岳阳市本级,商品房开发,湖滨大道西侧，金星路以南，莲花路以西,其他普通商品住房用地,房地产业,11.895500,挂牌出让,其他商服用地40年;其他普通商品住房用地70,34100.0000,下限:1.01上限:2.60,2013年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b95b17ed-b6fe-4f1b-97f8-1383b5ed34d9,2019-08-28 11:58:45
岳阳市本级,商品房开发,湖滨大道西侧，金星路以南，莲花路以西,其他普通商品住房用地,房地产业,6.176900,挂牌出让,其他普通商品住房用地70年;其他商服用地40,14960.0000,下限:1.01上限:2.45,2013年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fd6b4e88-3abd-46fb-99c4-68a11e3a84f6,2019-08-28 11:59:28
