行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
上海市本级,浦东新区孙桥社区单元（部分）10-01地块（张江南区配套生活基地A7-01地块）,张江镇105街坊P1宗地,其他普通商品住房用地,房地产业,2.662320,挂牌出让,70,19172.0000,下限:1.00上限:1.20,2017年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eb328534-aec7-4566-aa29-ce354d0e4491,2019-08-27 13:26:27
上海市本级,浦东新区黄浦江南延伸段前滩地区Z000801编制单元41-01、42-01、47-01、53-01地块,"826街道10街坊P1,P2,P3,P4宗地",其他普通商品住房用地,房地产业,4.226600,挂牌出让,70,69342.0000,下限:2.00上限:2.30,2017年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec97277a-8868-40ff-bff7-55b1dad7cecc,2019-08-27 13:26:28
上海市本级,金山区金山新城JSC1-0201单元03-01地块,金山区516街道13街坊P1宗地,中低价位、中小套型普通商品住房用地,房地产业,7.393550,挂牌出让,70,16875.0000,下限:1.00上限:1.80,2017年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9837cb12-c353-409b-885d-88ff8e78fec6,2019-08-27 13:26:30
上海市本级,奉贤区柘林镇02-01区域地块,柘林镇（沪奉府土[2017]134号）,中低价位、中小套型普通商品住房用地,房地产业,9.599440,挂牌出让,70,33656.0000,下限:1.00上限:2.00,2017年11月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a632fad9-82d1-4de2-a6f8-ec14babfb97f,2019-08-27 13:26:31
上海市本级,长宁区古北社区W040502单元E1-06地块,____________镇___________街坊,其他普通商品住房用地,房地产业,3.813170,挂牌出让,70,112941.0000,下限:2.20上限:2.20,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=17dd6c98-c32a-41d7-84a2-3a14f95e3c71,2019-08-27 13:26:33
上海市本级,虹桥商务区G1MH-0001单元III-T01-A02-02地块,闵行区新虹街道,其他普通商品住房用地,房地产业,1.037020,挂牌出让,70,12824.0000,下限:2.00上限:2.00,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d26d47b8-11af-4bef-b17c-de313080f0b0,2019-08-27 13:26:34
上海市本级,浦东新区世博会地块政务办公社区控详15-01地块,浦东新区南码头街道,其他普通商品住房用地,房地产业,4.916520,挂牌出让,70,113838.0000,下限:3.00上限:3.00,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f44ce15-2eb0-47a4-b647-67796b5c56c0,2019-08-27 13:26:36
上海市本级,浦东新区上钢社区Z000101单元11-3地块,浦东新区上钢新村街道,其他普通商品住房用地,房地产业,3.822320,挂牌出让,70,76186.0000,下限:1.00上限:0.00,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=794049da-7ea1-4eb8-b2a7-cf1892d1481e,2019-08-27 13:26:38
上海市本级,浦东新区上钢社区Z000101单元10-2地块,浦东新区上钢新村街道,其他普通商品住房用地,房地产业,2.711110,挂牌出让,70,54030.0000,下限:1.00上限:0.00,2017年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a135c434-b6c6-4b03-9bb1-582a5d844d81,2019-08-27 13:26:39
上海市本级,奉贤南桥新城08单元05-09区域地块,金海社区（沪奉府土[2017]68号）,住宿餐饮用地,住宿业,3.988960,挂牌出让,40,17432.0000,下限:1.00上限:1.00,2017年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a37881f-ada5-4e16-8b4d-7a09bfff45d6,2019-08-27 13:26:40
上海市本级,闵行区浦江镇轨道交通8号线浦江镇芦恒路1-2-10地块,浦江镇95街坊p1宗地（闵行区浦江镇轨道交通8号线浦江镇芦恒路1-2-10地块）,其他商服用地,商务服务业,1.029060,挂牌出让,50,32930.0000,下限:1.00上限:2.00,2017年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61f2034f-b0a6-45f7-974a-bf04c8ed9cb1,2019-08-27 13:26:41
上海市本级,浦东新区上海国际医学园区37-06-2地块,15401街道0030街坊P1宗地,工业用地,医药制造业,0.533960,挂牌出让,20,1201.0000,下限:1.00上限:1.23,2017年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=294d349a-3891-4bbe-bfe7-c5d140fee3ae,2019-08-27 13:26:42
上海市本级,浦东新区祝桥镇江镇社区E3-1地块,浦东新区川沙新镇,中低价位、中小套型普通商品住房用地,房地产业,7.847770,挂牌出让,70,58639.0000,下限:1.00上限:1.70,2017年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60c82daf-a657-41fb-9440-ec7724735ef2,2019-08-27 13:26:44
上海市本级,松江区新桥镇工业区XQ-16-001号（SJC10031单元10-02A）地块,松江区新桥镇（松江区新桥镇工业区XQ-16-001号（SJC10031单元10-02A）地块）,工业用地,化学原料及化学制品制造业,2.970030,挂牌出让,20,2633.0000,下限:1.00上限:1.80,2017年10月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26279a2c-d46a-45b3-8997-5bcfeef0665b,2019-08-27 13:26:46
上海市本级,闵行区莘庄工业区闵行新城MHP0-0501单元38A-05A地块（加油站）,闵行区莘庄工业区759街坊P1[闵行区莘庄工业区闵行新城MHPO-0501单元38A-05A地块（加油站）],其他商服用地,其他服务业,0.239030,挂牌出让,40,2199.0000,下限:0.50上限:0.50,2017年10月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=deade71c-5dbe-4e0a-8b28-a2976fbb33af,2019-08-27 13:26:47
上海市本级,闵行区莘庄工业区01单元MHP0-0501单元30A/31A街坊30C-05A号地块(闵行区研发产业-7地块),闵行区颛桥镇731街坊P1宗地[闵行区莘庄工业区01单元MHP0-0501单元30A/31A街坊30C-05A号地块（闵行区研发产业-7地块）],工业用地,通用设备制造业,1.411850,挂牌出让,50,8310.0000,下限:3.00上限:3.00,2017年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1fa8c0c7-e2ad-4596-8734-4d392b94f274,2019-08-27 13:26:48
上海市本级,奉贤南桥新城15单元19A-05A区域地块,奉贤新城（沪奉府土[2017]124号）,中低价位、中小套型普通商品住房用地,房地产业,2.523980,挂牌出让,70,16890.0000,下限:1.00上限:2.50,2017年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41f8b54a-ad26-4fef-b102-cdb3246d5dee,2019-08-27 13:26:49
上海市本级,奉贤南桥新城14单元10A-04A区域地块,奉贤新城（沪奉府土[2017]127号）,中低价位、中小套型普通商品住房用地,房地产业,2.369220,挂牌出让,70,15854.0000,下限:1.00上限:2.00,2017年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=800c51a4-b8bd-4549-b9cc-c704f77059a7,2019-08-27 13:26:51
上海市本级,奉贤南桥新城12单元17A-02A区域地块,奉贤新城（沪奉府土[2017]125号）,中低价位、中小套型普通商品住房用地,房地产业,2.221530,挂牌出让,70,14029.0000,下限:1.00上限:2.20,2017年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9bce05c4-3a2f-4c16-8e4f-8fbd61510fb5,2019-08-27 13:26:53
上海市本级,杨浦区定海社区E5-2动迁安置房地块（大桥街道107街坊二期）,大桥街道107街坊,中低价位、中小套型普通商品住房用地,房地产业,2.542820,挂牌出让,70,317477.0000,下限:3.50上限:3.50,2017年10月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4e14d96-a0f8-42b0-be51-8ffb77f8ce9e,2019-08-27 13:26:55
上海市本级,上海市浦东新区世博会地区B片区B06地块,浦东新区上钢新村街道,住宿餐饮用地,住宿和餐饮业,4.780090,挂牌出让,40,380200.0000,下限:1.00上限:0.00,2017年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=043d01ed-8db7-4dcc-95a1-44c52b339ca7,2019-08-27 13:26:56
上海市本级,松江区洞泾镇工业区DJ-16-005号（SJS30005单元34-06A号）,松江区洞泾镇（松江区洞泾镇工业区DJ-16-005号（SJS30005单元34-06A号））,工业用地,化学原料及化学制品制造业,0.718030,挂牌出让,20,670.0000,下限:1.00上限:2.00,2017年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=036ee4e4-63ac-4907-b337-838234417a79,2019-08-27 13:26:58
上海市本级,松江区洞泾镇工业区DJ-16-004号（SJS30005单元24-07号）,松江区洞泾镇（松江区洞泾镇工业区DJ-16-004号（SJS30005单元24-07号）,工业用地,其它,1.255710,挂牌出让,20,1130.0000,下限:1.00上限:2.00,2017年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4140dd1a-3e42-4a6c-84df-9f4e5cdc7c08,2019-08-27 13:27:00
上海市本级,松江区洞泾镇工业区DJ-16-006号（SJS30005单元30-19号）,松江区洞泾镇（松江区洞泾镇工业区DJ-16-006号（SJS30005单元30-19号）,工业用地,化学原料及化学制品制造业,0.580930,挂牌出让,20,440.0000,下限:1.00上限:2.00,2017年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e70a9b0b-a934-4d98-ba88-751b12d3b9c8,2019-08-27 13:27:01
上海市本级,临港奉贤园区E0502-1地块,临港奉贤园区E0502-1地块,工业用地,通用设备制造业,19.888820,挂牌出让,50,37683.0000,下限:1.00上限:1.29,2017年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=17048e9b-45ef-4567-a967-c3fa0ba1a613,2019-08-27 13:27:02
上海市本级,临港综合区C04-02地块,临港综合区C04-02地块,工业用地,通用设备制造业,4.836290,挂牌出让,50,6110.0000,下限:1.00上限:1.66,2017年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b997ea36-e09b-4c75-a91d-3a10d76e58ba,2019-08-27 13:27:03
上海市本级,临港综合区C03-04地块,临港综合区C03-04地块,工业用地,通用设备制造业,2.644430,挂牌出让,50,3300.0000,下限:1.00上限:1.66,2017年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf751b47-d33c-4e41-aa52-08b1039057ab,2019-08-27 13:27:05
上海市本级,松江区岳阳街道SJC10012单元28A-06A号动迁安置地块,松江区岳阳街道,中低价位、中小套型普通商品住房用地,房地产业,2.762000,挂牌出让,70,14717.0000,下限:2.00上限:2.00,2017年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e612a272-768c-4467-b684-fbabdfa91d08,2019-08-27 13:27:07
上海市本级,松江区新桥镇漕河泾开发区JT(C)-15-001号（SJT00201单元08-08A号）地块,松江区新桥镇（松江区新桥镇漕河泾开发区JT(C)-15-001号（SJT00201单元08-08A号）地块）,工业用地,仪器仪表及文化、办公用机械制造业,3.217950,挂牌出让,20,2790.0000,下限:1.00上限:2.00,2017年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8158e6fc-73c6-4558-8e12-87e4f82975f6,2019-08-27 13:27:08
上海市本级,金山区金山工业区TZ_201701002号地块,金山区亭林镇,工业用地,通用设备制造业,11.442070,挂牌出让,20,8853.0000,下限:0.82上限:1.29,2017年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aeef59b7-f418-4da7-8c26-6be9d95785e0,2019-08-27 13:27:09
上海市本级,松江区新桥镇漕河泾开发区XQ(C)-15-001号（试点园区北部工业分区B12B-6C-1号）,松江区新桥镇（松江区新桥镇漕河泾开发区XQ(C)-15-001号地块）,工业用地,通讯设备、计算机及其他电子设备制造业,1.090900,挂牌出让,20,870.0000,下限:1.00上限:1.99,2017年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce5ea9ca-21d5-44b3-95b7-74349e573c34,2019-08-27 13:27:10
上海市本级,金山区金山工业区CB_200801027号地块,金山区朱行镇18街坊P1宗地,工业用地,医药制造业,8.545220,挂牌出让,50,8298.0000,下限:1.00上限:1.42,2017年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6619b0f-2c82-45d7-ad4f-e71155c6ec08,2019-08-27 13:27:11
上海市本级,松江区中山街道工业区ZS-13-001-2号（SJC10032单元20-01B号）地块,松江区中山街道（松江区中山街道工业区ZS-13-001-2号（SJC10032单元20-01B号）地块）,工业用地,专用设备制造业,1.962830,挂牌出让,20,1840.0000,下限:1.00上限:2.00,2017年09月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=170d074e-6587-46d0-a1e3-a4496a01b0a1,2019-08-27 13:27:12
上海市本级,奉贤区南桥新城14单元09A-02A区域地块,奉贤新城（沪奉府土[2016]145号）,中低价位、中小套型普通商品住房用地,房地产业,2.484880,挂牌出让,70,16628.0000,下限:1.00上限:2.20,2017年09月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f1b986a-f079-4eac-b1fc-ee72dbcbbbad,2019-08-27 13:27:13
上海市本级,浦东新区曹路大基地南扩区B09A-10地块,浦东新区曹路镇,中低价位、中小套型普通商品住房用地,房地产业,6.570110,挂牌出让,70,56674.0000,下限:1.00上限:2.00,2017年09月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd93d93f-fd4d-4100-a0ce-56954649c9f0,2019-08-27 13:27:14
上海市本级,金山区金山新城JSC1-0402单元1-08A-01、1-08B-01地块（“城中村”改造项目-山阳镇东方村红旗7、8组）,海丰路以西，龙航路以北，海盛路以东，龙湾路以南,其他普通商品住房用地,房地产业,17.249770,挂牌出让,70,582195.0000,下限:2.20上限:2.30,2017年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68f03fbc-dca1-4db4-9bb1-1e1b3c1de308,2019-08-27 13:27:16
上海市本级,宝山区N12-1001单元11-05地块,11013街道0005街坊P1宗地,其他商服用地,零售业,0.201000,挂牌出让,40,2398.0000,下限:1.00上限:0.30,2017年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=79d44555-63a4-4f02-a156-813b92fb7b3c,2019-08-27 13:27:17
上海市本级,杨浦区平凉社区02B1-06地块（大桥街道110街坊）,大桥街道110街坊,其他商服用地,房地产业,1.741580,挂牌出让,50,102283.0000,下限:2.50上限:2.50,2017年09月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=84b67835-0486-4de9-ad96-aed8efec07f8,2019-08-27 13:27:19
上海市本级,奉贤区海湾镇13-02区域地块,海湾镇(沪奉府土[2017]90号),其他普通商品住房用地,房地产业,6.646610,挂牌出让,70,106888.0000,下限:1.00上限:1.50,2017年09月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4bb453f6-0ac6-445f-acca-d90d070cc497,2019-08-27 13:27:20
上海市本级,闵行区七宝镇闵行新城MHPO-0103单元七宝生态商务区17-04地块,七宝镇652街坊P1宗地（七宝镇闵行新城MHPO-0103单元七宝生态商务区17-04地块）,其他商服用地,商务服务业,2.288960,挂牌出让,50,149490.0000,下限:1.00上限:3.50,2017年09月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1987251-8e50-4ffe-acaf-bf42e34c836f,2019-08-27 13:27:22
上海市本级,闵行区七宝镇闵行新城MHPO-0103单元七宝生态商务区18-03地块,七宝镇652街坊P1宗地（七宝镇闵行新城MHPO-0103单元七宝生态商务区18-03地块）,其他商服用地,商务服务业,3.032370,挂牌出让,50,169830.0000,下限:1.00上限:2.90,2017年09月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f5933ffe-b79e-43df-aeba-29c5d594d253,2019-08-27 13:27:24
上海市本级,浦东新区南码头街道滨江单元06-05地块,浦东新区南码头街道,其他普通商品住房用地,房地产业,1.752220,挂牌出让,70,34484.0000,下限:1.00上限:0.00,2017年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=652eb84e-6e5b-4856-bb1d-e862da892caf,2019-08-27 13:27:26
上海市本级,徐汇区漕河泾社区196a-08地块,徐汇区漕河泾街道,其他普通商品住房用地,房地产业,0.774500,挂牌出让,70,9014.0000,下限:1.80上限:1.80,2017年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a2b3e2a-c154-407b-aaf0-ff4c88f4102d,2019-08-27 13:27:28
上海市本级,金山区金山工业区TZ_201701001号地块,金山区亭林镇18街坊P1宗地,工业用地,医药制造业,5.617400,挂牌出让,50,5783.0000,下限:1.00上限:1.75,2017年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bc817154-ff9d-4c32-af27-f056c25c41af,2019-08-27 13:27:29
上海市本级,浦东新区北蔡社区Z000501单元03-02、03-03地块,浦东新区花木街道,其他普通商品住房用地,房地产业,5.310800,挂牌出让,70,89593.0000,下限:1.00上限:2.50,2017年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce970944-ec52-48c5-8ea5-3a6ff5315d93,2019-08-27 13:27:31
上海市本级,长宁区古北社区W040502单元E1-10地块,长宁区虹桥街道,其他普通商品住房用地,房地产业,0.931640,挂牌出让,70,35669.0000,下限:1.00上限:3.00,2017年09月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0b3f0d1-b525-4b06-ac2b-f3195a463fa0,2019-08-27 13:27:32
上海市本级,临港奉贤园区二期04FX-0002单元B0801地块,临港奉贤园区二期04FX-0002单元B0801地块,其他普通商品住房用地,房地产业,4.499340,挂牌出让,70,59337.0000,下限:1.00上限:1.60,2017年09月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=457bbb79-7a74-4b7b-9adb-59a8608dc6e9,2019-08-27 13:27:34
上海市本级,嘉定区嘉定工业区1505号地块,嘉定区嘉定工业区（嘉定工业区1505号地块）,工业用地,汽车制造,2.994720,挂牌出让,20,1948.0000,下限:1.00上限:1.57,2017年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0fcd6ad-c473-42a6-8ba2-dd42e1d7ac93,2019-08-27 13:27:36
上海市本级,宝山区上海月杨工业园区顾村园201501地块,宝山区顾村镇5街坊（村）P1宗地,工业用地,汽车制造,2.608090,挂牌出让,20,3913.0000,下限:0.92上限:0.92,2017年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f927f0db-c04c-4d1b-9570-db328e7e040b,2019-08-27 13:27:38
上海市本级,奉贤区南桥新城04单元15B-06区域地块,南桥新城（沪奉府土[2016]38号）,其他普通商品住房用地,房地产业,5.396880,挂牌出让,70,188891.0000,下限:1.00上限:2.50,2017年09月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3e8cdd1a-4039-4e0c-86ac-fdb506e1e231,2019-08-27 13:27:39
上海市本级,青浦区盈浦街道胜利路西侧04A-01地块,青浦区盈浦街道,其他普通商品住房用地,房地产业,2.460400,挂牌出让,70,101004.0000,下限:1.00上限:2.00,2017年09月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f419ab8-8495-4481-bd8a-413559e1b92f,2019-08-27 13:27:41
