行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
南通市本级,R12019外环北路西北、长平路南,外环北路西北、长平路南,中低价位、中小套型普通商品住房用地,房地产业,10.150497,挂牌出让,70,3958.6938,下限:1.00上限:1.92,2012年08月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D5311F8DE7D84397BE8A6F7A9D6EEDAB,2019-08-27 21:13:45
南通市本级,R12018园林路东、裤子港河西,园林路东、裤子港河西,中低价位、中小套型普通商品住房用地,房地产业,12.807459,挂牌出让,70,4994.9090,下限:1.00上限:1.41,2012年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3862EB87189A463C84405B32D8DE3BA2,2019-08-27 21:13:47
南通市本级,R12017隆兴小区西、黄海路北,隆兴小区西、黄海路北,中低价位、中小套型普通商品住房用地,房地产业,5.628734,挂牌出让,70,2195.2063,下限:1.00上限:1.94,2012年07月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A24EFD67DB09455FB2EC927F676F2FBA,2019-08-27 21:13:50
南通市本级,C12016长华路东、永怡路南,长华路东、永怡路南,其他商服用地,房地产业,2.976171,挂牌出让,40,13392.7695,下限:0.00上限:3.28,2012年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0714FFAC9C38442191C8479252234CBB,2019-08-27 21:13:53
南通市本级,M12214国强路西、富士美帽业北侧,国强路西、富士美帽业北侧,工业用地,纺织服装、鞋、帽制造业,0.324441,挂牌出让,50,124.5853,下限:1.00上限:0.00,2012年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=929DB6C196AE4124A2A128467433C265,2019-08-27 21:13:55
南通市本级,M12213奇华顿香精,江海路南、永顺路东,工业用地,化学原料及化学制品制造业,4.329958,挂牌出让,50,1662.7039,下限:0.70上限:0.00,2012年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A9CDB47A96A842F69916804D06166E5E,2019-08-27 21:13:57
南通市本级,M12212英雄竖河西、站前二号路南侧,英雄竖河西、站前二号路南侧,工业用地,家具制造业,3.457600,挂牌出让,50,1327.7184,下限:0.80上限:0.00,2012年07月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14670DC679D143DCABFB8ADE8F325D45,2019-08-27 21:13:59
南通市本级,R12014龙王桥东路南、千禧园西,龙王桥东路南、千禧园西,中低价位、中小套型普通商品住房用地,房地产业,2.690798,挂牌出让,70,3175.1416,下限:1.00上限:1.92,2012年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F40A36DD9BF54983889F5AE5EE196569,2019-08-27 21:14:01
南通市本级,M12210云计算数据中心,江达路西侧、海亚路南侧、纬六路北侧,工业用地,电信和其他信息传输服务业,1.707239,挂牌出让,50,655.5798,下限:1.10上限:0.00,2012年07月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CF62ACE9F60B468FB9BA6E6AA10DBBB7,2019-08-27 21:14:05
南通市本级,M12211良种场标准厂房,新东路东、金冠立体停车公司南,工业用地,租赁业,0.711979,挂牌出让,50,273.3999,下限:1.00上限:0.00,2012年07月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D9D5FC5CE9024F7BA65EB19D76387FD8,2019-08-27 21:14:07
南通市本级,C12011长江南路南、跃龙南路西、滨江公园东,长江南路南、跃龙南路西、滨江公园东,住宿餐饮用地,其他金融服务,30.988312,挂牌出让,40,67554.5202,下限:上限:0.52,2012年06月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6E98871F495C476CB16F73C99093CF29,2019-08-27 21:14:10
南通市本级,W12208福汉新物流,中央路东、广兴路北,仓储用地,仓储业,3.383304,挂牌出让,50,1299.1877,下限:0.70上限:,2012年05月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97128C439C4B4743B98C3C35AD499BC9,2019-08-27 21:14:13
南通市本级,C12010钟秀西路北、现代生活广场（原风机厂）西,钟秀西路北、现代生活广场（原风机厂）西,其他商服用地,房地产业,2.053481,挂牌出让,40,6222.0474,下限:1.00上限:2.48,2012年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EA9301481CA74EAEA285AC2F13836B87,2019-08-27 21:14:16
南通市本级,C12009南通科技园东、崇川路北、新区高中南,南通科技园东、崇川路北、新区高中南,其他商服用地,商务服务业,3.959463,挂牌出让,40,7918.9260,下限:1.00上限:2.00,2012年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FC49AB15BF89466383360A373488AC19,2019-08-27 21:14:18
南通市本级,C12006通用别克、上海大众4S店,星湖大道北、东方大道东（汽车城十号）,批发零售用地,零售业,1.753558,挂牌出让,40,3454.5093,下限:1.34上限:1.40,2012年04月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29781517DFF44C0F80CF8C940833EFCF,2019-08-27 21:14:21
南通市本级,C12007东风日产4S店,星湖大道北、东方大道东（汽车城十二号）,批发零售用地,零售业,1.104101,挂牌出让,40,2042.5869,下限:1.22上限:1.31,2012年04月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5F2F130E0F644019A8FC51DEDA45E442,2019-08-27 21:14:22
南通市本级,C12005沈阳机床4S店,星湖大道北、东方大道东（汽车城八号）,批发零售用地,零售业,0.977291,挂牌出让,40,1700.4863,下限:1.00上限:1.23,2012年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91C013337FBE4DEC9BFA3F29FD0AE9CE,2019-08-27 21:14:25
南通市本级,C12003飞马外包大厦,通商总会南、达三路东,商务金融用地,房地产业,0.607430,挂牌出让,40,1518.5750,下限:0.10上限:4.44,2012年04月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E7A2375C75034F5BBDCDDEB8279623C2,2019-08-27 21:14:28
南通市本级,M12207音户精工,清枫路东侧、沈海高速西侧,工业用地,其它,5.027005,挂牌出让,50,1930.3699,下限:0.80上限:1.20,2012年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2974A771AEA149CEB6B55F2EEC14EBE2,2019-08-27 21:14:29
南通市本级,M12205西格玛电器,东方大道东侧、齐云路西侧、海伦路南侧,工业用地,其它,1.999930,挂牌出让,50,767.9731,下限:0.80上限:1.20,2012年04月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=669AF0B9950C4406B27C6B3A004B32E9,2019-08-27 21:14:32
南通市本级,M12206蓝昊电气二期,江达路东侧、海迪路南侧、恒山路北侧,工业用地,其它,2.298030,挂牌出让,50,882.4435,下限:0.80上限:1.00,2012年04月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DC1D0F97DC2A4074844D2FE27F89E784,2019-08-27 21:14:34
南通市本级,CR12001国胜路南、胜利路东、观音山敬老院西,国胜路南、胜利路东、观音山敬老院西,中低价位、中小套型普通商品住房用地,房地产业,1.769049,挂牌出让,70,689.9291,下限:1.00上限:2.64,2012年03月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5EA0798F946F463FB8AB78DFCD46B8A2,2019-08-27 21:14:37
南通市本级,R11088原方圆纺织西、万象新路东北,原方圆纺织西、万象新路东北,中低价位、中小套型普通商品住房用地,房地产业,0.245754,挂牌出让,70,95.8441,下限:1.00上限:1.04,2012年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3509413F6F1949E0BCA090D1AE326D6D,2019-08-27 21:14:39
南通市本级,CR11087南川园路南、外环东路西,南川园路南、外环东路西,中低价位、中小套型普通商品住房用地,房地产业,14.119719,挂牌出让,70,5506.6904,下限:1.00上限:2.63,2012年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=071CD23895F448F88592DD46263DA3CE,2019-08-27 21:14:43
南通市本级,R11086南川河北、外环东路西,南川河北、外环东路西,中低价位、中小套型普通商品住房用地,房地产业,11.897802,挂牌出让,70,4640.1428,下限:1.00上限:2.70,2012年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FC7D6DB3E13F4007BD250CF580C5D377,2019-08-27 21:14:47
南通市本级,R11085大生路西、新华路南,大生路西、新华路南,中低价位、中小套型普通商品住房用地,房地产业,9.095526,挂牌出让,70,3547.2551,下限:1.00上限:1.42,2012年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9E66AD349AE84F1D81A54390A8F264C5,2019-08-27 21:14:50
南通市本级,R11083幸福家苑西北侧（地块一）,幸福家苑西北侧（地块一）,中低价位、中小套型普通商品住房用地,房地产业,4.844334,挂牌出让,70,1889.2903,下限:1.00上限:1.82,2012年02月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A39B3AFECD814FCEBF2B5A47D40B1FFB,2019-08-27 21:14:53
南通市本级,R11084幸福家苑西北侧（地块三）,幸福家苑西北侧（地块三）,中低价位、中小套型普通商品住房用地,房地产业,3.790452,挂牌出让,70,1478.2763,下限:1.00上限:1.12,2012年02月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C6F84F7C1125431A8EC7A0897CB363C8,2019-08-27 21:14:55
南通市本级,CR11082外环北路北、江通路西,外环北路北、江通路西,中低价位、中小套型普通商品住房用地,房地产业,12.455739,挂牌出让,70,4857.7382,下限:1.00上限:2.18,2012年02月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3DCB466CF17442D5979AD45E81140852,2019-08-27 21:14:58
南通市本级,R11081园林路东、裤子港河西,园林路东、裤子港河西,中低价位、中小套型普通商品住房用地,房地产业,12.807459,挂牌出让,70,4994.9090,下限:1.00上限:1.27,2012年02月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47E2655B718C4551A37ED1F28AA1F5A2,2019-08-27 21:15:01
南通市本级,中辉纺织公司南侧、南亚生活区北侧地块前期开发,中辉纺织公司南侧、南亚生活区北侧,工业用地,金属制品业,2.242691,拍卖出让,50,861.1933,下限:1.00上限:0.00,2012年02月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EC070D7C445C49AB8A30920FCED3E758,2019-08-27 21:15:05
南通市本级,M11254歧阜紫胶,江河路北、永顺路东,工业用地,化学原料及化学制品制造业,2.434620,挂牌出让,50,934.8941,下限:0.70上限:1.00,2012年02月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31CF5B0DEFE244F0A18B21639ED1932F,2019-08-27 21:15:08
南通市本级,M11255高端地毯,东方大道东侧、齐云路西侧、海迪路南侧,工业用地,其它,4.022776,挂牌出让,50,1544.7460,下限:0.80上限:1.00,2012年02月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=331CA3CCB1C148D9A9B6D7BB336AA83A,2019-08-27 21:15:10
南通市本级,C11080人民东路北、通富路东、胜利河西,人民东路北、通富路东、胜利河西,其他商服用地,批发业,0.251135,挂牌出让,40,600.2127,下限:0.00上限:2.92,2012年01月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88D078EC2152484DA855759180933F63,2019-08-27 21:15:13
南通市本级,C11079人民东路北、胜利路东、太平路西,人民东路北、胜利路东、太平路西,其他商服用地,房地产业,9.065633,挂牌出让,40,22210.8009,下限:0.00上限:2.87,2012年01月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C6DC94E36B704BF7B5B59D5E17E265D9,2019-08-27 21:15:15
南通市本级,R11078竹行安置房六期,振兴东路北、沈海高速西,中低价位、中小套型普通商品住房用地,房地产业,14.008476,挂牌出让,70,5463.3056,下限:1.70上限:1.73,2012年01月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0AAA9388B54344A08AEC91F7C2E0AC48,2019-08-27 21:15:17
南通市本级,R11077小海安置房七期一期,通盛大道东、老325（通启路）南,中低价位、中小套型普通商品住房用地,房地产业,7.042322,挂牌出让,70,2746.5056,下限:2.20上限:2.22,2012年01月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56823F28672C45DFA2097AE4F21718E7,2019-08-27 21:15:21
南通市本级,R11076小海安置房六期剩余,通沪大道南、海中路西,中低价位、中小套型普通商品住房用地,房地产业,4.850861,挂牌出让,70,1891.8358,下限:2.65上限:2.70,2012年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=304751F231D34F369EEA00C01C204A84,2019-08-27 21:15:23
南通市本级,R11075小海安置房五期剩余,通沪大道南、小海竖河东,中低价位、中小套型普通商品住房用地,房地产业,5.072443,挂牌出让,70,1978.2528,下限:2.50上限:2.52,2012年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D181909284F24CC3882E4AF2E695E4F6,2019-08-27 21:15:25
南通市本级,M11253兆曦机电公司东侧、环保热电公司北侧,兆曦机电公司东侧、环保热电公司北侧,工业用地,其它,0.466534,挂牌出让,50,179.1491,下限:0.80上限:0.00,2012年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6B27AF3EF5DA4501B2A78B7194F42BD7,2019-08-27 21:15:28
南通市本级,M11251宝理工程塑料,吉兴路北、广州路西,工业用地,化学原料及化学制品制造业,2.000000,挂牌出让,50,768.0000,下限:上限:0.70,2012年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6B1809793307414E97A13C3278F82CB2,2019-08-27 21:15:30
南通市本级,W11252城北大道东侧,城北大道东侧,仓储用地,仓储业,2.003662,挂牌出让,50,769.4062,下限:0.80上限:,2012年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F64E3CDA0759416CAF42FF7A5BCFFE4B,2019-08-27 21:15:32
南通市本级,M11249昭和电工铝箔,江韵路南、通旺路东,工业用地,金属制品业,2.787342,挂牌出让,50,1070.3393,下限:上限:0.70,2012年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=099066AC9547476D8E9799926F7D84C4,2019-08-27 21:15:39
南通市本级,M11250丙烯酸,江河路南、通达路东,工业用地,化学原料及化学制品制造业,14.523151,挂牌出让,50,5576.8900,下限:0.00上限:0.70,2012年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0B3DB5F5535D4BAB8099DFE3D6999F27,2019-08-27 21:15:40
南通市本级,C11072胜利路东、人民东路北、科尔纺织西,胜利路东、人民东路北、科尔纺织西,其他商服用地,其它,1.338517,挂牌出让,40,2329.0196,下限:1.00上限:2.00,2011年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BBCBBB22F078491F822927B54F83E8FF,2019-08-27 21:15:42
南通市本级,CR11074希尔国际大酒店北、长江中路东,希尔国际大酒店北、长江中路东,其他普通商品住房用地,房地产业,5.140644,挂牌出让,70,5192.0504,下限:1.00上限:3.13,2011年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5654DE607F464D688A651079BE213742,2019-08-27 21:15:44
